Sewnarine Chattergoon,7/05/2006 ,ZIM,Bourda              ,ODI,run out                         ,   9, 9.00,20,45.0,0
Sewnarine Chattergoon,10/05/2006,ZIM,Beausejour Cricket G,ODI,not out                         ,54,63.00,78,69.2307692308,1
Sewnarine Chattergoon,28/05/2006,IND,Queen's Park        ,ODI,b A Agarkar                     ,   0,31.50, 1,0.0,0
Sewnarine Chattergoon,25/01/2008,SAF,Newlands            ,ODI,c M Boucher b C Langeveldt      ,  34,32.33,56,60.7142857143,0
Sewnarine Chattergoon,27/01/2008,SAF,St George's Park    ,ODI,b J Botha                       ,  52,37.25,81,64.1975308642,0
Sewnarine Chattergoon,1/02/2008 ,SAF,Kingsmead           ,ODI,c M Boucher b S Pollock         ,  48,39.40,68,70.5882352941,0
Sewnarine Chattergoon,12/04/2008,SRL,Queen's Park        ,ODI, DNB,0,39.40,0,0,0
Sewnarine Chattergoon,15/04/2008,SRL,Beausejour Cricket G,ODI,c K Sangakkara b W Vaas         ,  46,40.50,53,86.7924528302,0
Sewnarine Chattergoon,20/08/2008,BER,Maple Leaf North - W,ODI,c R Trott b S Kelly             ,   7,35.71, 9,77.7777777778,0
Sewnarine Chattergoon,22/08/2008,CAN,Maple Leaf North - W,ODI,c A Samad b Rizwan Cheema       ,  20,33.75,42,47.619047619,0
Sewnarine Chattergoon,24/08/2008,CAN,Maple Leaf North - W,ODI,lbw b H Baidwan                 ,  23,32.56,42,54.7619047619,0
Sewnarine Chattergoon,12/11/2008,PAK,Sheik Zayed Stadium ,ODI,c Khurram Manzoor b Shoaib Malik,  33,32.60,55,60.0,0
Sewnarine Chattergoon,14/11/2008,PAK,Sheik Zayed Stadium ,ODI,c Kamran Akmal b Sohail Tanvir  ,   0,29.64,11,0.0,0
Sewnarine Chattergoon,16/11/2008,PAK,Sheik Zayed Stadium ,ODI,c Younis Khan b Sohail Tanvir   ,   6,27.67,18,33.3333333333,0
Sewnarine Chattergoon,31/12/2008,NZL,Queenstown Centre   ,ODI,b M Gillespie                   ,  14,26.62,35,40.0,0
Sewnarine Chattergoon,3/01/2009 ,NZL,AMI Stadium         ,ODI,b T Southee                     ,   6,25.14,14,42.8571428571,0
Sewnarine Chattergoon,10/01/2009,NZL,Eden Park           ,ODI,not out                         ,17,26.36,26,65.3846153846,1
Sewnarine Chattergoon,13/01/2009,NZL,McLean Park         ,ODI,b K Mills                       ,   1,24.67, 6,16.6666666667,0
