H D R Lahiru Thirimanne,5/01/2010,IND,Shere Bangla Stadium,ODI,c G Gambhir b S Sreesanth,  22,22.00,24,91.6666666667,0
H D R Lahiru Thirimanne,8/01/2010,BAN,Shere Bangla Stadium,ODI, DNB,0,22.00,0,0,0
H D R Lahiru Thirimanne,7/06/2010,ZIM,Harare Sports Club  ,ODI,c B Taylor b C Mpofu     ,  15,18.50,21,71.4285714286,0
