David J Hussey,4/07/2008 ,WIN,Warner Park         ,ODI,c sub b C Gayle                         ,  50,50.00,51,98.0392156863,0
David J Hussey,6/07/2008 ,WIN,Warner Park         ,ODI,c D Powell b R Sarwan                   ,  52,51.00,21,247.619047619,0
David J Hussey,30/08/2008,BAN,Marrara Cricket Gro ,ODI,c Mashrafe Bin Mortaza b Shakib Al Hasan,  24,42.00,22,109.090909091,0
David J Hussey,2/09/2008 ,BAN,Marrara Cricket Gro ,ODI, DNB,0,42.00,0,0,0
David J Hussey,6/09/2008 ,BAN,Marrara Cricket Gro ,ODI,run out                                 ,  11,34.25,27,40.7407407407,0
David J Hussey,16/01/2009,SAF,Melbourne Cricket Gr,ODI,b J Morkel                              ,  52,37.80,50,104.0,0
David J Hussey,18/01/2009,SAF,Bellerive Oval      ,ODI,c J Morkel b M Ntini                    ,  19,34.67,30,63.3333333333,0
David J Hussey,23/01/2009,SAF,Sydney Cricket Grnd ,ODI,b M Ntini                               ,  36,34.86,44,81.8181818182,0
David J Hussey,26/01/2009,SAF,Adelaide Oval       ,ODI,c H Gibbs b J Morkel                    ,  24,33.50,29,82.7586206897,0
David J Hussey,30/01/2009,SAF,W.A.C.A. Ground     ,ODI,c J Botha b J Duminy                    ,  32,33.33,51,62.7450980392,0
David J Hussey,1/02/2009 ,NZL,W.A.C.A. Ground     ,ODI,c B McCullum b J Patel                  ,  13,31.30,26,50.0,0
David J Hussey,6/02/2009 ,NZL,Melbourne Cricket Gr,ODI,run out                                 ,  10,29.36,22,45.4545454545,0
David J Hussey,8/02/2009 ,NZL,Sydney Cricket Grnd ,ODI,c B McCullum b I O'Brien                ,   7,27.50, 7,100.0,0
David J Hussey,10/02/2009,NZL,Adelaide Oval       ,ODI,b I O'Brien                             ,  79,31.46,96,82.2916666667,0
David J Hussey,13/02/2009,NZL,Brisbane Cricket Gr ,ODI,b I O'Brien                             ,   6,29.64, 7,85.7142857143,0
David J Hussey,3/04/2009 ,SAF,Kingsmead           ,ODI,run out                                 ,  18,28.87,20,90.0,0
David J Hussey,5/04/2009 ,SAF,Supersport Park     ,ODI,c M Boucher b D Steyn                   ,   1,27.13,12,8.33333333333,0
David J Hussey,9/04/2009 ,SAF,Newlands            ,ODI,c D Steyn b J Duminy                    ,  20,26.71,33,60.6060606061,0
David J Hussey,13/04/2009,SAF,St George's Park    ,ODI,c & b D Steyn                           ,  20,26.33,20,100.0,0
David J Hussey,17/04/2009,SAF,The Wanderers Stad  ,ODI,st M Boucher b J Duminy                 ,   3,25.11, 4,75.0,0
David J Hussey,24/04/2009,PAK,Dubai Int. Crkt Std ,ODI, DNB,0,25.11,0,0,0
David J Hussey,27/04/2009,PAK,Sheik Zayed Stadium ,ODI,c Yasir Arafat b Umar Gul               ,  10,24.35,21,47.619047619,0
David J Hussey,28/08/2009,SCO,Grange Cricket Club ,ODI,c N McCallum b R Berrington             , 111,28.48,83,133.734939759,0
David J Hussey,16/01/2011,ENG,Melbourne Cricket Gr,ODI, DNB,0,28.48,0,0,0
David J Hussey,21/01/2011,ENG,Bellerive Oval      ,ODI,c A Strauss b C Tremlett                ,   8,27.55,10,80.0,0
David J Hussey,23/01/2011,ENG,Sydney Cricket Grnd ,ODI,not out                                 ,68,30.64,89,76.404494382,1
David J Hussey,26/01/2011,ENG,Adelaide Oval       ,ODI,c I Bell b I Trott                      ,  28,30.52,34,82.3529411765,0
David J Hussey,30/01/2011,ENG,Brisbane Cricket Gr ,ODI,b C Woakes                              ,  34,30.67,46,73.9130434783,0
David J Hussey,2/02/2011 ,ENG,Sydney Cricket Grnd ,ODI,c M Prior b S Finn                      ,  38,30.96,36,105.555555556,0
David J Hussey,6/02/2011 ,ENG,W.A.C.A. Ground     ,ODI,c I Bell b L Plunkett                   ,  60,32.08,60,100.0,0
David J Hussey,21/02/2011,ZIM,Sardar Patel Stadium,ODI,b R Price                               ,  14,31.41, 8,175.0,0
David J Hussey,25/02/2011,NZL,Vidarbha Cricket Std,ODI, DNB,0,31.41,0,0,0
David J Hussey,5/03/2011 ,SRL,Premadasa Stadium   ,ODI, DNB,0,31.41,0,0,0
David J Hussey,24/03/2011,IND,Sardar Patel Stadium,ODI,not out                                 ,38,32.81,26,146.153846154,1
David J Hussey,10/08/2011,SRL,Pallekele Int. Stad ,ODI, DNB,0,32.81,0,0,0
David J Hussey,14/08/2011,SRL,Mahinda Rajapaksha  ,ODI, DNB,0,32.81,0,0,0
David J Hussey,16/08/2011,SRL,Mahinda Rajapaksha  ,ODI,b B Mendis                              ,   8,31.93,16,50.0,0
David J Hussey,20/08/2011,SRL,Premadasa Stadium   ,ODI,b S Prasanna                            ,   0,30.83, 2,0.0,0
David J Hussey,22/08/2011,SRL,Premadasa Stadium   ,ODI,b B Mendis                              ,  46,31.33,49,93.8775510204,0
