Younis Khan,13/02/2000,SRL,National Stadium    ,ODI,run out                              ,  46,46.00, 41,112.195121951,0
Younis Khan,16/02/2000,SRL,Jinnah Stadium      ,ODI,b M Muralitharan                     ,  28,37.00, 44,63.6363636364,0
Younis Khan,19/02/2000,SRL,Gaddafi Stadium     ,ODI,lbw b D Zoysa                        ,  11,28.33, 21,52.380952381,0
Younis Khan,23/03/2000,IND,Sharjah Stadium     ,ODI,b A Kumble                           ,   0,21.25,  2,0.0,0
Younis Khan,24/03/2000,SAF,Sharjah Stadium     ,ODI,c S Elworthy b L Klusener            ,  48,26.60, 95,50.5263157895,0
Younis Khan,26/03/2000,IND,Sharjah Stadium     ,ODI,c M Azharuddin b S Joshi             ,  44,29.50, 66,66.6666666667,0
Younis Khan,28/03/2000,SAF,Sharjah Stadium     ,ODI,c M Boucher b C Willoughby           ,   5,26.00, 15,33.3333333333,0
Younis Khan,31/03/2000,SAF,Sharjah Stadium     ,ODI,lbw b L Klusener                     ,   4,23.25, 13,30.7692307692,0
Younis Khan,5/04/2000 ,ZIM,Antigua Rec Ground  ,ODI,lbw b H Streak                       ,   6,21.33, 11,54.5454545455,0
Younis Khan,12/04/2000,WIN,Arnos Vale Ground   ,ODI,c R King b F Rose                    ,  15,20.70, 53,28.3018867925,0
Younis Khan,15/04/2000,ZIM,National Cricket St.,ODI,c & b D Viljoen                      ,   1,18.91, 12,8.33333333333,0
Younis Khan,19/04/2000,WIN,Kensington Oval     ,ODI,run out                              ,  23,19.25, 60,38.3333333333,0
Younis Khan,22/04/2000,WIN,Queen's Park        ,ODI,lbw b C Gayle                        ,  31,20.15, 51,60.7843137255,0
Younis Khan,23/04/2000,WIN,Queen's Park        ,ODI,c & b J Adams                        ,  17,19.93, 52,32.6923076923,0
Younis Khan,8/07/2000 ,SAF,Premadasa Stadium   ,ODI,not out                              ,38,22.64, 41,92.6829268293,1
Younis Khan,9/07/2000 ,SRL,Premadasa Stadium   ,ODI,b S Jayasuriya                       ,  59,25.07,102,57.8431372549,0
