Timothy B A May,13/10/1987,ZIM,Chidambaram Stadium ,ODI,run out            ,   1, 1.00, 1,100.0,0
Timothy B A May,18/10/1987,NZL,Nehru Stad (Indore) ,ODI, DNB,0, 1.00,0,0,0
Timothy B A May,27/10/1987,NZL,Sector 16 Stadium   ,ODI,run out            ,  15, 8.00,10,150.0,0
Timothy B A May,30/10/1987,ZIM,Barabati Stadium    ,ODI, DNB,0, 8.00,0,0,0
Timothy B A May,4/11/1987 ,PAK,Gaddafi Stadium     ,ODI,not out            ,0, 8.00, 2,0.0,1
Timothy B A May,8/11/1987 ,ENG,Eden Gardens        ,ODI, DNB,0, 8.00,0,0,0
Timothy B A May,2/01/1988 ,SRL,W.A.C.A. Ground     ,ODI, DNB,0, 8.00,0,0,0
Timothy B A May,14/01/1988,SRL,Melbourne Cricket Gr,ODI, DNB,0, 8.00,0,0,0
Timothy B A May,19/01/1988,SRL,Sydney Cricket Grnd ,ODI, DNB,0, 8.00,0,0,0
Timothy B A May,14/10/1988,PAK,Gaddafi Stadium     ,ODI, DNB,0, 8.00,0,0,0
Timothy B A May,27/05/1989,ENG,Trent Bridge        ,ODI,b P De Freitas     ,   2, 6.00, 3,66.6666666667,0
Timothy B A May,29/05/1989,ENG,Lord's              ,ODI, DNB,0, 6.00,0,0,0
Timothy B A May,19/10/1989,ENG,Lal Bahadur Stadium ,ODI, DNB,0, 6.00,0,0,0
Timothy B A May,21/10/1989,WIN,Chidambaram Stadium ,ODI, DNB,0, 6.00,0,0,0
Timothy B A May,10/12/1992,PAK,Bellerive Oval      ,ODI, DNB,0, 6.00,0,0,0
Timothy B A May,13/12/1992,PAK,Adelaide Oval       ,ODI, DNB,0, 6.00,0,0,0
Timothy B A May,10/01/1993,WIN,Brisbane Cricket Gr ,ODI,not out            ,3, 7.00, 6,50.0,1
Timothy B A May,12/01/1993,PAK,Melbourne Cricket Gr,ODI, DNB,0, 7.00,0,0,0
Timothy B A May,19/03/1993,NZL,Carisbrook          ,ODI, DNB,0, 7.00,0,0,0
Timothy B A May,21/03/1993,NZL,AMI Stadium         ,ODI,not out            ,0, 7.00, 0,0,1
Timothy B A May,27/03/1993,NZL,Seddon Park         ,ODI, DNB,0, 7.00,0,0,0
Timothy B A May,28/03/1993,NZL,Eden Park           ,ODI, DNB,0, 7.00,0,0,0
Timothy B A May,19/05/1993,ENG,Old Trafford        ,ODI,not out            ,1, 7.33, 1,100.0,1
Timothy B A May,21/05/1993,ENG,Edgbaston           ,ODI, DNB,0, 7.33,0,0,0
Timothy B A May,23/05/1993,ENG,Lord's              ,ODI, DNB,0, 7.33,0,0,0
Timothy B A May,16/12/1993,NZL,Melbourne Cricket Gr,ODI, DNB,0, 7.33,0,0,0
Timothy B A May,9/01/1994 ,SAF,Brisbane Cricket Gr ,ODI,not out            ,5, 9.00,11,45.4545454545,1
Timothy B A May,11/01/1994,NZL,Sydney Cricket Grnd ,ODI,not out            ,4,10.33, 6,66.6666666667,1
Timothy B A May,23/01/1994,SAF,Sydney Cricket Grnd ,ODI, DNB,0,10.33,0,0,0
Timothy B A May,25/01/1994,SAF,Sydney Cricket Grnd ,ODI, DNB,0,10.33,0,0,0
Timothy B A May,2/04/1994 ,SAF,Buffalo Park        ,ODI, DNB,0,10.33,0,0,0
Timothy B A May,4/04/1994 ,SAF,St George's Park    ,ODI,c & b P De Villiers,   4, 8.75, 7,57.1428571429,0
Timothy B A May,6/04/1994 ,SAF,Newlands            ,ODI, DNB,0, 8.75,0,0,0
Timothy B A May,14/04/1994,SRL,Sharjah Stadium     ,ODI, DNB,0, 8.75,0,0,0
Timothy B A May,7/09/1994 ,PAK,Sinhalese Sports Gr ,ODI, DNB,0, 8.75,0,0,0
Timothy B A May,9/09/1994 ,IND,Premadasa Stadium   ,ODI,not out            ,1, 9.00, 1,100.0,1
Timothy B A May,18/10/1994,SAF,Iqbal Stadium       ,ODI, DNB,0, 9.00,0,0,0
Timothy B A May,22/10/1994,PAK,Rawalpindi Stadium  ,ODI, DNB,0, 9.00,0,0,0
Timothy B A May,24/10/1994,SAF,Arbab Niaz Stadium  ,ODI, DNB,0, 9.00,0,0,0
Timothy B A May,6/12/1994 ,ENG,Sydney Cricket Grnd ,ODI, DNB,0, 9.00,0,0,0
Timothy B A May,8/12/1994 ,ZIM,Bellerive Oval      ,ODI, DNB,0, 9.00,0,0,0
Timothy B A May,15/02/1995,SAF,Basin Reserve       ,ODI, DNB,0, 9.00,0,0,0
Timothy B A May,19/02/1995,NZL,Eden Park           ,ODI, DNB,0, 9.00,0,0,0
Timothy B A May,22/02/1995,IND,Carisbrook          ,ODI, DNB,0, 9.00,0,0,0
Timothy B A May,26/02/1995,NZL,Eden Park           ,ODI, DNB,0, 9.00,0,0,0
Timothy B A May,8/03/1995 ,WIN,Kensington Oval     ,ODI, DNB,0, 9.00,0,0,0
Timothy B A May,18/03/1995,WIN,Bourda              ,ODI,not out            ,3, 9.75, 4,75.0,1
