Stephen O Tikolo,17/10/2001,IND,St George's Park    ,ODI,b Harbhajan Singh                      ,  27,31.84, 42,64.2857142857,0
Stephen O Tikolo,22/10/2001,SAF,Newlands            ,ODI,c M Boucher b M Hayward                ,  11,31.29, 14,78.5714285714,0
Stephen O Tikolo,24/10/2001,IND,Boland Bank Park    ,ODI,lbw b A Kumble                         ,   1,30.51,  6,16.6666666667,0
Stephen O Tikolo,29/08/2002,PAK,Gymkhana Club Ground,ODI,lbw b Wasim Akram                      ,   0,29.75,  3,0.0,0
Stephen O Tikolo,1/09/2002 ,PAK,Gymkhana Club Ground,ODI,c Rashid Latif b Wasim Akram           ,   3,29.10,  6,50.0,0
Stephen O Tikolo,2/09/2002 ,AUS,Gymkhana Club Ground,ODI,c S Warne b J Gillespie                ,   4,28.50, 17,23.5294117647,0
Stephen O Tikolo,5/09/2002 ,AUS,Gymkhana Club Ground,ODI,lbw b S Warne                          ,  35,28.65, 49,71.4285714286,0
Stephen O Tikolo,17/09/2002,WIN,Sinhalese Sports Gr ,ODI,b M Dillon                             ,  93,30.11, 91,102.197802198,0
Stephen O Tikolo,20/09/2002,SAF,Premadasa Stadium   ,ODI,c G Smith b J Ontong                   ,  69,30.98, 97,71.1340206186,0
Stephen O Tikolo,11/12/2002,ZIM,Kwekwe Sports Club  ,ODI,run out                                ,  20,30.74, 19,105.263157895,0
Stephen O Tikolo,15/12/2002,ZIM,Queens Sports Club  ,ODI,run out                                ,  34,30.81, 50,68.0,0
Stephen O Tikolo,12/02/2003,SAF,Senwes Park         ,ODI,c G Kirsten b S Pollock                ,   3,30.23, 16,18.75,0
Stephen O Tikolo,15/02/2003,CAN,Newlands            ,ODI,lbw b J Davison                        ,  42,30.47, 49,85.7142857143,0
Stephen O Tikolo,24/02/2003,SRL,Gymkhana Club Ground,ODI,lbw b M Muralitharan                   ,  10,30.06, 22,45.4545454545,0
Stephen O Tikolo,1/03/2003 ,BAN,The Wanderers Stad  ,ODI,b Sanwar Hossain                       ,  27,30.00, 45,60.0,0
Stephen O Tikolo,4/03/2003 ,WIN,De Beers Diamond Ov.,ODI,lbw b V Drakes                         ,  12,29.65, 27,44.4444444444,0
Stephen O Tikolo,7/03/2003 ,IND,Newlands            ,ODI,c Zaheer Khan b Harbhajan Singh        ,   3,29.15, 11,27.2727272727,0
Stephen O Tikolo,12/03/2003,ZIM,OUTsurance Oval     ,ODI,c H Streak b A Blignaut                ,   2,28.65,  7,28.5714285714,0
Stephen O Tikolo,15/03/2003,AUS,Kingsmead           ,ODI,c A Bichel b D Lehmann                 ,  51,29.05,100,51.0,0
