Jason Patraj,18/10/2007,KEN,Gymkhana Club Ground,ODI,c S Tikolo b L Onyango,  20,20.00,45,44.4444444444,0
Jason Patraj,20/10/2007,KEN,Gymkhana Club Ground,ODI,lbw b T Odoyo         ,   1,10.50, 3,33.3333333333,0
