H G Dharshana Nayanakanatha,13/05/2003,NZL,Rangiri Dambulla Std,ODI, DNB,0,   ,0,0,0
H G Dharshana Nayanakanatha,7/06/2003 ,WIN,Kensington Oval     ,ODI,run out      ,   1,1.00, 6,16.6666666667,0
H G Dharshana Nayanakanatha,11/06/2003,WIN,Arnos Vale Ground   ,ODI,not out      ,2,3.00, 4,50.0,1
