John N Valentine,9/06/1979 ,PAK,Headingley  ,ODI, DNB,0,  ,0,0,0
John N Valentine,13/06/1979,ENG,Old Trafford,ODI,not out      ,3,  ,11,27.2727272727,1
John N Valentine,16/06/1979,AUS,Edgbaston   ,ODI,not out      ,0,  , 6,0.0,1
