Steven T Finn,30/01/2011,AUS,Brisbane Cricket Gr ,ODI,b S Watson          ,  35,35.00,24,145.833333333,0
Steven T Finn,2/02/2011 ,AUS,Sydney Cricket Grnd ,ODI, DNB,0,35.00,0,0,0
Steven T Finn,6/02/2011 ,AUS,W.A.C.A. Ground     ,ODI,b S Tait            ,   0,17.50, 3,0.0,0
Steven T Finn,25/08/2011,IRE,Clontarf Cricket Cl ,ODI,not out             ,0,17.50, 0,0,1
Steven T Finn,11/09/2011,IND,Lord's              ,ODI,not out             ,0,17.50, 0,0,1
Steven T Finn,16/09/2011,IND,Sophia Gardens      ,ODI, DNB,0,17.50,0,0,0
Steven T Finn,14/10/2011,IND,RajivGandhi Internat,ODI,not out             ,18,26.50,18,100.0,1
Steven T Finn,17/10/2011,IND,Feroz Shah Kotla    ,ODI,not out             ,6,29.50,13,46.1538461538,1
Steven T Finn,20/10/2011,IND,Punjab Cricket Stad ,ODI, DNB,0,29.50,0,0,0
Steven T Finn,23/10/2011,IND,Wankhede Stadium    ,ODI,not out             ,1,30.00, 4,25.0,1
Steven T Finn,25/10/2011,IND,Eden Gardens        ,ODI,c M Dhoni b R Ashwin,   2,20.67, 4,50.0,0
