Douglas R Lockhart,27/06/2006,PAK,Grange Cricket Club,ODI,not out                     ,25,    ,34,73.5294117647,1
Douglas R Lockhart,18/01/2007,CAN,Mombasa Sports Grd ,ODI,run out                     ,  14,39.00,19,73.6842105263,0
Douglas R Lockhart,31/01/2007,CAN,Ruaraka Sports Club,ODI, DNB,0,39.00,0,0,0
Douglas R Lockhart,5/02/2007 ,BER,Ruaraka Sports Club,ODI,c C Smith b S Mukuddem      ,  25,32.00,18,138.888888889,0
Douglas R Lockhart,15/06/2010,NED,Hazelaarweg        ,ODI,not out                     ,31,47.50,44,70.4545454545,1
Douglas R Lockhart,19/06/2010,ENG,Grange Cricket Club,ODI,b Ajmal Shahzad             ,  46,47.00,56,82.1428571429,0
Douglas R Lockhart,1/07/2010 ,NED,VRA Ground         ,ODI,c P Borren b Mohammad Kashif,  13,38.50,22,59.0909090909,0
Douglas R Lockhart,3/07/2010 ,CAN,VRA Ground         ,ODI, DNB,0,38.50,0,0,0
Douglas R Lockhart,5/07/2010 ,IRE,Sportpark Westvliet,ODI,run out                     ,  19,34.60,68,27.9411764706,0
Douglas R Lockhart,7/07/2010 ,KEN,Hazelaarweg        ,ODI,c J Kamande b T Odoyo       ,  14,31.17,13,107.692307692,0
Douglas R Lockhart,9/07/2010 ,AFG,Hazelaarweg        ,ODI,lbw b Nawroz Mangal         ,   5,27.43,18,27.7777777778,0
Douglas R Lockhart,10/07/2010,IRE,VRA Ground         ,ODI,lbw b G Dockrell            ,   0,24.00, 6,0.0,0
Douglas R Lockhart,16/08/2010,AFG,Cambusdoon Ground  ,ODI,run out                     ,  26,24.22,45,57.7777777778,0
Douglas R Lockhart,17/08/2010,AFG,Cambusdoon Ground  ,ODI, DNB,0,24.22,0,0,0
