Mohammad Asif,21/12/2005,ENG,Rawalpindi Stadium  ,ODI, DNB,0,   ,0,0,0
Mohammad Asif,6/02/2006 ,IND,Arbab Niaz Stadium  ,ODI, DNB,0,   ,0,0,0
Mohammad Asif,11/02/2006,IND,Rawalpindi Stadium  ,ODI,run out               ,   2,2.00, 3,66.6666666667,0
Mohammad Asif,13/02/2006,IND,Gaddafi Stadium     ,ODI, DNB,0,2.00,0,0,0
Mohammad Asif,16/02/2006,IND,Multan Cricket Stad.,ODI,c M Dhoni b I Pathan  ,   6,4.00, 8,75.0,0
Mohammad Asif,19/02/2006,IND,National Stadium    ,ODI, DNB,0,4.00,0,0,0
Mohammad Asif,17/03/2006,SRL,Premadasa Stadium   ,ODI, DNB,0,4.00,0,0,0
Mohammad Asif,19/03/2006,SRL,Premadasa Stadium   ,ODI, DNB,0,4.00,0,0,0
Mohammad Asif,22/03/2006,SRL,Sinhalese Sports Gr ,ODI, DNB,0,4.00,0,0,0
Mohammad Asif,18/04/2006,IND,Sheik Zayed Stadium ,ODI, DNB,0,4.00,0,0,0
Mohammad Asif,19/04/2006,IND,Sheik Zayed Stadium ,ODI,not out               ,1,4.50, 7,14.2857142857,1
Mohammad Asif,27/06/2006,SCO,Grange Cricket Club ,ODI, DNB,0,4.50,0,0,0
Mohammad Asif,30/08/2006,ENG,Sophia Gardens      ,ODI, DNB,0,4.50,0,0,0
Mohammad Asif,2/09/2006 ,ENG,Lord's              ,ODI, DNB,0,4.50,0,0,0
Mohammad Asif,5/09/2006 ,ENG,The Rose Bowl       ,ODI, DNB,0,4.50,0,0,0
Mohammad Asif,8/09/2006 ,ENG,Trent Bridge        ,ODI, DNB,0,4.50,0,0,0
Mohammad Asif,10/09/2006,ENG,Edgbaston           ,ODI,not out               ,4,6.50,13,30.7692307692,1
Mohammad Asif,4/02/2007 ,SAF,Supersport Park     ,ODI,c A Prince b G Smith  ,   2,5.00,19,10.5263157895,0
Mohammad Asif,7/02/2007 ,SAF,Kingsmead           ,ODI, DNB,0,5.00,0,0,0
Mohammad Asif,9/02/2007 ,SAF,St George's Park    ,ODI, DNB,0,5.00,0,0,0
Mohammad Asif,11/02/2007,SAF,Newlands            ,ODI,b A Hall              ,   0,3.75, 1,0.0,0
Mohammad Asif,14/02/2007,SAF,The Wanderers Stad  ,ODI,c M Boucher b M Ntini ,   5,4.00,14,35.7142857143,0
Mohammad Asif,18/05/2007,SRL,Sheik Zayed Stadium ,ODI, DNB,0,4.00,0,0,0
Mohammad Asif,20/05/2007,SRL,Sheik Zayed Stadium ,ODI,not out               ,5,5.00, 4,125.0,1
Mohammad Asif,22/05/2007,SRL,Sheik Zayed Stadium ,ODI,run out               ,   3,4.67, 5,60.0,0
Mohammad Asif,6/06/2007 ,ACA,Chinnaswamy Stadium ,ODI, DNB,0,4.67,0,0,0
Mohammad Asif,9/06/2007 ,ACA,Chidambaram Stadium ,ODI, DNB,0,4.67,0,0,0
Mohammad Asif,10/06/2007,ACA,Chidambaram Stadium ,ODI, DNB,0,4.67,0,0,0
Mohammad Asif,26/10/2007,SAF,Multan Cricket Stad.,ODI,not out               ,0,4.67, 0,0,1
Mohammad Asif,16/04/2008,BAN,Multan Cricket Stad.,ODI, DNB,0,4.67,0,0,0
Mohammad Asif,19/04/2008,BAN,National Stadium    ,ODI,not out               ,5,5.50, 3,166.666666667,1
Mohammad Asif,30/09/2009,AUS,Supersport Park     ,ODI, DNB,0,5.50,0,0,0
Mohammad Asif,22/01/2010,AUS,Brisbane Cricket Gr ,ODI,run out               ,   0,4.71, 4,0.0,0
Mohammad Asif,26/01/2010,AUS,Adelaide Oval       ,ODI,c B Haddin b N Hauritz,   1,4.25, 9,11.1111111111,0
Mohammad Asif,29/01/2010,AUS,W.A.C.A. Ground     ,ODI,not out               ,0,4.25, 8,0.0,1
Mohammad Asif,31/01/2010,AUS,W.A.C.A. Ground     ,ODI,not out               ,0,4.25, 0,0,1
Mohammad Asif,15/06/2010,SRL,Rangiri Dambulla Std,ODI,b S Malinga           ,   0,3.78, 2,0.0,0
Mohammad Asif,21/06/2010,BAN,Rangiri Dambulla Std,ODI, DNB,0,3.78,0,0,0
