Graeme P Swann,23/01/2000,SAF,OUTsurance Oval     ,ODI, DNB,0,    ,0,0,0
Graeme P Swann,1/10/2007 ,SRL,Rangiri Dambulla Std,ODI,c S Malinga b T Dilshan   ,  24,24.00,21,114.285714286,0
Graeme P Swann,4/10/2007 ,SRL,Rangiri Dambulla Std,ODI,run out                   ,  34,29.00,37,91.8918918919,0
Graeme P Swann,7/10/2007 ,SRL,Rangiri Dambulla Std,ODI,b C Fernando              ,  25,27.67,37,67.5675675676,0
Graeme P Swann,10/10/2007,SRL,Premadasa Stadium   ,ODI, DNB,0,27.67,0,0,0
Graeme P Swann,9/02/2008 ,NZL,Westpac Trust Stad  ,ODI,run out                   ,   7,22.50,16,43.75,0
Graeme P Swann,12/02/2008,NZL,Seddon Park         ,ODI,c B McCullum b D Vettori  ,   1,18.20, 6,16.6666666667,0
Graeme P Swann,15/06/2008,NZL,Riverside Ground    ,ODI, DNB,0,18.20,0,0,0
Graeme P Swann,18/06/2008,NZL,Edgbaston           ,ODI,c G Hopkins b T Southee   ,   1,15.33, 2,50.0,0
Graeme P Swann,21/06/2008,NZL,Royal & Sun All. Gr ,ODI,c L Taylor b S Styris     ,  29,17.29,46,63.0434782609,0
Graeme P Swann,25/06/2008,NZL,The Oval            ,ODI,c J How b K Mills         ,   3,15.50, 7,42.8571428571,0
Graeme P Swann,27/06/2008,NZL,Lord's              ,ODI,c B McCullum b K Mills    ,  12,15.11,16,75.0,0
Graeme P Swann,20/11/2008,IND,Green Park          ,ODI,not out                   ,5,15.67, 5,100.0,1
Graeme P Swann,23/11/2008,IND,Chinnaswamy Stadium ,ODI,run out                   ,   5,14.60, 4,125.0,0
Graeme P Swann,26/11/2008,IND,Barabati Stadium    ,ODI, DNB,0,14.60,0,0,0
Graeme P Swann,24/05/2009,WIN,Royal & Sun All. Gr ,ODI, DNB,0,14.60,0,0,0
Graeme P Swann,26/05/2009,WIN,Edgbaston           ,ODI, DNB,0,14.60,0,0,0
Graeme P Swann,27/08/2009,IRE,Civil Service C C   ,ODI,b A Botha                 ,   5,13.73, 7,71.4285714286,0
Graeme P Swann,4/09/2009 ,AUS,The Oval            ,ODI,c T Paine b S Watson      ,   4,12.92, 5,80.0,0
Graeme P Swann,6/09/2009 ,AUS,Lord's              ,ODI,b N Bracken               ,  14,13.00,22,63.6363636364,0
Graeme P Swann,9/09/2009 ,AUS,The Rose Bowl       ,ODI,lbw b S Watson            ,   3,12.29, 3,100.0,0
Graeme P Swann,17/09/2009,AUS,Trent Bridge        ,ODI,b N Bracken               ,  12,12.27,15,80.0,0
Graeme P Swann,20/09/2009,AUS,Riverside Ground    ,ODI, DNB,0,12.27,0,0,0
Graeme P Swann,25/09/2009,SRL,The Wanderers Stad  ,ODI, DNB,0,12.27,0,0,0
Graeme P Swann,27/09/2009,SAF,Supersport Park     ,ODI,not out                   ,8,12.80, 9,88.8888888889,1
Graeme P Swann,29/09/2009,NZL,The Wanderers Stad  ,ODI,c B McCullum b G Elliott  ,  11,12.69,20,55.0,0
Graeme P Swann,2/10/2009 ,AUS,Supersport Park     ,ODI,run out                   ,  18,13.00,15,120.0,0
Graeme P Swann,27/11/2009,SAF,Newlands            ,ODI,not out                   ,6,13.35, 6,100.0,1
Graeme P Swann,29/11/2009,SAF,St George's Park    ,ODI, DNB,0,13.35,0,0,0
Graeme P Swann,28/02/2010,BAN,Shere Bangla Stadium,ODI, DNB,0,13.35,0,0,0
Graeme P Swann,2/03/2010 ,BAN,Shere Bangla Stadium,ODI,b Shakib Al Hasan         ,   2,12.72, 3,66.6666666667,0
Graeme P Swann,5/03/2010 ,BAN,Zahur Ahmed Stadium ,ODI, DNB,0,12.72,0,0,0
Graeme P Swann,19/06/2010,SCO,Grange Cricket Club ,ODI, DNB,0,12.72,0,0,0
Graeme P Swann,22/06/2010,AUS,The Rose Bowl       ,ODI, DNB,0,12.72,0,0,0
Graeme P Swann,24/06/2010,AUS,Sophia Gardens      ,ODI,not out                   ,19,13.78,14,135.714285714,1
Graeme P Swann,27/06/2010,AUS,Old Trafford        ,ODI,b D Bollinger             ,   1,13.11,10,10.0,0
Graeme P Swann,30/06/2010,AUS,The Oval            ,ODI,c T Paine b D Bollinger   ,   1,12.50, 2,50.0,0
Graeme P Swann,3/07/2010 ,AUS,Lord's              ,ODI,c R Harris b S Tait       ,  33,13.48,21,157.142857143,0
Graeme P Swann,10/09/2010,PAK,Riverside Ground    ,ODI, DNB,0,13.48,0,0,0
Graeme P Swann,12/09/2010,PAK,Headingley          ,ODI, DNB,0,13.48,0,0,0
Graeme P Swann,17/09/2010,PAK,The Oval            ,ODI,c Shahid Afridi b Umar Gul,   0,12.86, 8,0.0,0
Graeme P Swann,20/09/2010,PAK,Lord's              ,ODI,b Umar Gul                ,  12,12.83, 9,133.333333333,0
Graeme P Swann,22/09/2010,PAK,The Rose Bowl       ,ODI, DNB,0,12.83,0,0,0
Graeme P Swann,16/01/2011,AUS,Melbourne Cricket Gr,ODI,c X Doherty b M Johnson   ,   4,12.46,10,40.0,0
Graeme P Swann,22/02/2011,NED,Vidarbha Cricket Std,ODI, DNB,0,12.46,0,0,0
Graeme P Swann,27/02/2011,IND,Chinnaswamy Stadium ,ODI,not out                   ,15,13.08, 9,166.666666667,1
Graeme P Swann,2/03/2011 ,IRE,Chinnaswamy Stadium ,ODI,not out                   ,9,13.46, 5,180.0,1
Graeme P Swann,6/03/2011 ,SAF,Chidambaram Stadium ,ODI,c J Duminy b Imran Tahir  ,  16,13.56,20,80.0,0
Graeme P Swann,11/03/2011,BAN,Zahur Ahmed Stadium ,ODI,c & b Shakib Al Hasan     ,  12,13.50, 8,150.0,0
Graeme P Swann,17/03/2011,WIN,Chidambaram Stadium ,ODI,b A Russell               ,   8,13.30, 8,100.0,0
Graeme P Swann,26/03/2011,SRL,Premadasa Stadium   ,ODI,lbw b B Mendis            ,   0,12.82, 1,0.0,0
Graeme P Swann,28/06/2011,SRL,The Oval            ,ODI,not out                   ,2,12.89, 2,100.0,1
Graeme P Swann,1/07/2011 ,SRL,Headingley          ,ODI,not out                   ,13,13.36,12,108.333333333,1
Graeme P Swann,3/07/2011 ,SRL,Lord's              ,ODI,not out                   ,11,13.75, 4,275.0,1
Graeme P Swann,6/07/2011 ,SRL,Trent Bridge        ,ODI, DNB,0,13.75,0,0,0
Graeme P Swann,9/07/2011 ,SRL,Old Trafford        ,ODI,run out                   ,   5,13.45, 9,55.5555555556,0
Graeme P Swann,6/09/2011 ,IND,The Rose Bowl       ,ODI, DNB,0,13.45,0,0,0
Graeme P Swann,9/09/2011 ,IND,The Oval            ,ODI,not out                   ,9,13.76, 5,180.0,1
Graeme P Swann,11/09/2011,IND,Lord's              ,ODI,run out                   ,  31,14.33,23,134.782608696,0
Graeme P Swann,16/09/2011,IND,Sophia Gardens      ,ODI, DNB,0,14.33,0,0,0
Graeme P Swann,14/10/2011,IND,RajivGandhi Internat,ODI,b U Yadav                 ,   8,14.13, 9,88.8888888889,0
Graeme P Swann,17/10/2011,IND,Feroz Shah Kotla    ,ODI,b R Vinay Kumar           ,   7,13.91, 7,100.0,0
Graeme P Swann,20/10/2011,IND,Punjab Cricket Stad ,ODI, DNB,0,13.91,0,0,0
Graeme P Swann,25/10/2011,IND,Eden Gardens        ,ODI,not out                   ,10,14.22,11,90.9090909091,1
