Salman Butt,22/09/2004,WIN,The Rose Bowl       ,ODI,c R Sarwan b I Bradshaw              ,   0, 0.00,  2,0.0,0
Salman Butt,3/10/2004 ,ZIM,Arbab Niaz Stadium  ,ODI,c E Chigumbura b T Panyangara        ,  30,15.00, 30,100.0,0
Salman Butt,6/10/2004 ,SRL,National Stadium    ,ODI,c M Atapattu b D Zoysa               ,  17,15.67, 39,43.5897435897,0
Salman Butt,14/10/2004,SRL,Gaddafi Stadium     ,ODI,c K Sangakkara b W Vaas              ,  57,26.00, 73,78.0821917808,0
Salman Butt,16/10/2004,SRL,Gaddafi Stadium     ,ODI,b U Chandana                         ,  40,28.80, 61,65.5737704918,0
Salman Butt,13/11/2004,IND,Eden Gardens        ,ODI,not out                              ,108,50.40,130,83.0769230769,1
Salman Butt,16/01/2005,AUS,Bellerive Oval      ,ODI,c D Lehmann b G Hogg                 ,  61,52.17, 87,70.1149425287,0
Salman Butt,19/01/2005,WIN,Brisbane Cricket Gr ,ODI,b M Dillon                           ,  10,46.14, 18,55.5555555556,0
Salman Butt,23/01/2005,AUS,Sydney Cricket Grnd ,ODI,lbw b G McGrath                      ,   0,40.38,  8,0.0,0
Salman Butt,28/01/2005,WIN,Adelaide Oval       ,ODI,c S Chanderpaul b I Bradshaw         ,   1,36.00,  4,25.0,0
Salman Butt,30/01/2005,AUS,W.A.C.A. Ground     ,ODI,c J Gillespie b G McGrath            ,  20,34.40, 36,55.5555555556,0
Salman Butt,1/02/2005 ,WIN,W.A.C.A. Ground     ,ODI,c C Browne b I Bradshaw              ,  19,33.00, 43,44.1860465116,0
Salman Butt,4/02/2005 ,AUS,Melbourne Cricket Gr,ODI,lbw b B Lee                          ,   0,30.25,  2,0.0,0
Salman Butt,2/04/2005 ,IND,Nehru Stad. (Kochi) ,ODI,c S Ganguly b A Nehra                ,  26,29.92, 28,92.8571428571,0
Salman Butt,5/04/2005 ,IND,AC-VDCA Stadium     ,ODI,c V Sehwag b A Nehra                 ,  36,30.36, 32,112.5,0
Salman Butt,9/04/2005 ,IND,Keenan Stadium      ,ODI,run out                              , 101,35.07,116,87.0689655172,0
Salman Butt,12/04/2005,IND,Sardar Patel Stadium,ODI,lbw b M Kartik                       ,  48,35.88, 55,87.2727272727,0
Salman Butt,15/04/2005,IND,Green Park          ,ODI,lbw b A Kumble                       ,  21,35.00, 46,45.652173913,0
Salman Butt,17/04/2005,IND,Feroz Shah Kotla    ,ODI,c V Sehwag b Zaheer Khan             ,   3,33.22, 10,30.0,0
Salman Butt,18/05/2005,WIN,Arnos Vale Ground   ,ODI,c X Marshall b D Bravo               ,  43,33.74, 63,68.253968254,0
Salman Butt,21/05/2005,WIN,Beausejour Cricket G,ODI,run out                              ,  16,32.85, 20,80.0,0
Salman Butt,10/12/2005,ENG,Gaddafi Stadium     ,ODI,c A Flintoff b S Harmison            ,  67,34.48, 65,103.076923077,0
Salman Butt,12/12/2005,ENG,Gaddafi Stadium     ,ODI,b A Flintoff                         ,  43,34.86, 48,89.5833333333,0
Salman Butt,15/12/2005,ENG,National Stadium    ,ODI,c A Flintoff b L Plunkett            ,  29,34.61, 50,58.0,0
Salman Butt,19/12/2005,ENG,Rawalpindi Stadium  ,ODI,run out                              ,  15,33.79, 35,42.8571428571,0
