Mohammad Rafique,14/04/2003,SAF,Bangabandhu Stadium ,ODI,b A Dawson                       ,  15,13.34,11,136.363636364,0
Mohammad Rafique,16/04/2003,IND,Bangabandhu Stadium ,ODI,b A Salvi                        ,   4,13.08,10,40.0,0
Mohammad Rafique,17/04/2003,SAF,Bangabandhu Stadium ,ODI,c M Boucher b A Hall             ,   3,12.81,11,27.2727272727,0
Mohammad Rafique,2/08/2003 ,AUS,Cazaly's Stadium    ,ODI,c A Symonds b J Gillespie        ,   3,12.55, 6,50.0,0
Mohammad Rafique,3/08/2003 ,AUS,Cazaly's Stadium    ,ODI,c M Bevan b D Lehmann            ,   6,12.38, 6,100.0,0
Mohammad Rafique,6/08/2003 ,AUS,Marrara Cricket Gro ,ODI,not out                          ,8,12.59,31,25.8064516129,1
Mohammad Rafique,9/09/2003 ,PAK,Multan Cricket Stad.,ODI,b Mohammad Hafeez                ,  19,12.75,26,73.0769230769,0
Mohammad Rafique,12/09/2003,PAK,Iqbal Stadium       ,ODI,b Junaid Zia                     ,   3,12.51,10,30.0,0
Mohammad Rafique,15/09/2003,PAK,Gaddafi Stadium     ,ODI,not out                          ,7,12.68, 6,116.666666667,1
Mohammad Rafique,18/09/2003,PAK,Rawalpindi Stadium  ,ODI,not out                          ,2,12.73, 3,66.6666666667,1
Mohammad Rafique,21/09/2003,PAK,National Stadium    ,ODI, DNB,0,12.73,0,0,0
Mohammad Rafique,10/11/2003,ENG,Bangabandhu Stadium ,ODI,not out                          ,27,13.39,33,81.8181818182,1
Mohammad Rafique,12/11/2003,ENG,Bangabandhu Stadium ,ODI,b R Kirtley                      ,  13,13.38,10,130.0,0
Mohammad Rafique,10/03/2004,ZIM,Harare Sports Club  ,ODI,run out                          ,   6,13.21,13,46.1538461538,0
Mohammad Rafique,12/03/2004,ZIM,Harare Sports Club  ,ODI,run out                          ,  26,13.50,18,144.444444444,0
Mohammad Rafique,15/05/2004,WIN,Arnos Vale Ground   ,ODI,not out                          ,32,14.23,59,54.2372881356,1
Mohammad Rafique,16/05/2004,WIN,Arnos Vale Ground   ,ODI,not out                          ,4,14.32, 6,66.6666666667,1
Mohammad Rafique,19/05/2004,WIN,National Cricket St.,ODI, DNB,0,14.32,0,0,0
Mohammad Rafique,16/07/2004,HOK,Sinhalese Sports Gr ,ODI,b A French                       ,   3,14.07, 4,75.0,0
Mohammad Rafique,17/07/2004,PAK,Sinhalese Sports Gr ,ODI,c Yasir Hameed b D Kaneria       ,  18,14.15,28,64.2857142857,0
Mohammad Rafique,21/07/2004,IND,Sinhalese Sports Gr ,ODI,b S Tendulkar                    ,   0,13.85, 3,0.0,0
Mohammad Rafique,23/07/2004,SRL,Premadasa Stadium   ,ODI,run out                          ,   5,13.67, 5,100.0,0
Mohammad Rafique,12/09/2004,SAF,Edgbaston           ,ODI,c N Boje b M Ntini               ,   0,13.39, 2,0.0,0
Mohammad Rafique,15/09/2004,WIN,The Rose Bowl       ,ODI,c D Sammy b M Dillon             ,  12,13.36,19,63.1578947368,0
Mohammad Rafique,2/11/2004 ,NZL,M A Aziz Stadium    ,ODI,c S Styris b C Harris            ,  11,13.31,16,68.75,0
Mohammad Rafique,5/11/2004 ,NZL,Bangabandhu Stadium ,ODI,c J Franklin b D Vettori         ,   4,13.13,19,21.0526315789,0
Mohammad Rafique,7/11/2004 ,NZL,Bangabandhu Stadium ,ODI,lbw b K Mills                    ,  21,13.28,40,52.5,0
Mohammad Rafique,23/12/2004,IND,M A Aziz Stadium    ,ODI,c Yuvraj Singh b I Pathan        ,   8,13.19,10,80.0,0
Mohammad Rafique,26/12/2004,IND,Bangabandhu Stadium ,ODI,lbw b Zaheer Khan                ,   0,12.95, 2,0.0,0
Mohammad Rafique,27/12/2004,IND,Bangabandhu Stadium ,ODI,c R Dravid b Zaheer Khan         ,   0,12.71, 4,0.0,0
Mohammad Rafique,29/01/2005,ZIM,Bangabandhu Stadium ,ODI,lbw b B Taylor                   ,   1,12.51, 4,25.0,0
Mohammad Rafique,31/01/2005,ZIM,Bangabandhu Stadium ,ODI,c P Utseya b E Chigumbura        ,  72,13.53,66,109.090909091,0
Mohammad Rafique,16/06/2005,ENG,The Oval            ,ODI,c S Harmison b D Gough           ,  30,13.81,57,52.6315789474,0
Mohammad Rafique,18/06/2005,AUS,Sophia Gardens      ,ODI,not out                          ,9,13.97, 7,128.571428571,1
Mohammad Rafique,21/06/2005,ENG,Trent Bridge        ,ODI,b C Tremlett                     ,  19,14.05,33,57.5757575758,0
Mohammad Rafique,25/06/2005,AUS,Old Trafford        ,ODI,b A Symonds                      ,   0,13.82, 6,0.0,0
Mohammad Rafique,26/06/2005,ENG,Headingley          ,ODI,not out                          ,2,13.85, 5,40.0,1
Mohammad Rafique,30/06/2005,AUS,St. Lawrence Ground ,ODI,c A Gilchrist b S Watson         ,  15,13.87,13,115.384615385,0
Mohammad Rafique,31/08/2005,SRL,Sinhalese Sports Gr ,ODI,c M Muralitharan b M Maharoof    ,   2,13.68, 6,33.3333333333,0
Mohammad Rafique,2/09/2005 ,SRL,Premadasa Stadium   ,ODI,c & b T Dilshan                  ,   9,13.61,15,60.0,0
Mohammad Rafique,4/09/2005 ,SRL,Premadasa Stadium   ,ODI,c L Dilhara b M Maharoof         ,   1,13.42, 8,12.5,0
