Jerome E Taylor,11/06/2003,SRL,Arnos Vale Ground   ,ODI, DNB,0,    ,0,0,0
Jerome E Taylor,18/02/2006,NZL,Westpac Trust Stad  ,ODI, DNB,0,    ,0,0,0
Jerome E Taylor,22/02/2006,NZL,Queenstown Centre   ,ODI, DNB,0,    ,0,0,0
Jerome E Taylor,4/03/2006 ,NZL,Eden Park           ,ODI, DNB,0,    ,0,0,0
Jerome E Taylor,29/04/2006,ZIM,Antigua Rec Ground  ,ODI, DNB,0,    ,0,0,0
Jerome E Taylor,30/04/2006,ZIM,Antigua Rec Ground  ,ODI,b N Mahwire                 ,   6, 6.00, 4,150.0,0
Jerome E Taylor,10/05/2006,ZIM,Beausejour Cricket G,ODI, DNB,0, 6.00,0,0,0
Jerome E Taylor,14/05/2006,ZIM,Queen's Park        ,ODI,not out                     ,4,10.00, 4,100.0,1
Jerome E Taylor,18/05/2006,IND,Sabina Park         ,ODI, DNB,0,10.00,0,0,0
Jerome E Taylor,20/05/2006,IND,Sabina Park         ,ODI,c M Dhoni b A Agarkar       ,   9, 9.50, 9,100.0,0
Jerome E Taylor,23/05/2006,IND,Warner Park         ,ODI, DNB,0, 9.50,0,0,0
Jerome E Taylor,28/05/2006,IND,Queen's Park        ,ODI, DNB,0, 9.50,0,0,0
Jerome E Taylor,12/09/2006,AUS,Kinrara Academy Oval,ODI,b S Watson                  ,   0, 6.33, 1,0.0,0
Jerome E Taylor,14/09/2006,IND,Kinrara Academy Oval,ODI, DNB,0, 6.33,0,0,0
Jerome E Taylor,18/09/2006,AUS,Kinrara Academy Oval,ODI, DNB,0, 6.33,0,0,0
Jerome E Taylor,24/09/2006,AUS,Kinrara Academy Oval,ODI,not out                     ,0, 6.33, 2,0.0,1
Jerome E Taylor,8/10/2006 ,ZIM,Sardar Patel Stadium,ODI, DNB,0, 6.33,0,0,0
Jerome E Taylor,11/10/2006,BAN,Sawai Mansingh Stad ,ODI, DNB,0, 6.33,0,0,0
Jerome E Taylor,18/10/2006,AUS,Brabourne Stadium   ,ODI, DNB,0, 6.33,0,0,0
Jerome E Taylor,26/10/2006,IND,Sardar Patel Stadium,ODI, DNB,0, 6.33,0,0,0
Jerome E Taylor,28/10/2006,ENG,Sardar Patel Stadium,ODI, DNB,0, 6.33,0,0,0
Jerome E Taylor,2/11/2006 ,SAF,Sawai Mansingh Stad ,ODI, DNB,0, 6.33,0,0,0
Jerome E Taylor,5/11/2006 ,AUS,Brabourne Stadium   ,ODI,not out                     ,5, 8.00,13,38.4615384615,1
Jerome E Taylor,7/12/2006 ,PAK,Iqbal Stadium       ,ODI,b Umar Gul                  ,   1, 6.25, 5,20.0,0
Jerome E Taylor,10/12/2006,PAK,Gaddafi Stadium     ,ODI, DNB,0, 6.25,0,0,0
Jerome E Taylor,21/01/2007,IND,Vidarbha Cricket Gr ,ODI,not out                     ,1, 6.50, 2,50.0,1
Jerome E Taylor,24/01/2007,IND,Barabati Stadium    ,ODI,not out                     ,2, 7.00, 7,28.5714285714,1
Jerome E Taylor,27/01/2007,IND,Chidambaram Stadium ,ODI, DNB,0, 7.00,0,0,0
Jerome E Taylor,13/03/2007,PAK,Sabina Park         ,ODI,run out                     ,   2, 6.00, 4,50.0,0
Jerome E Taylor,19/03/2007,ZIM,Sabina Park         ,ODI, DNB,0, 6.00,0,0,0
Jerome E Taylor,23/03/2007,IRE,Queen's Park        ,ODI, DNB,0, 6.00,0,0,0
Jerome E Taylor,27/03/2007,AUS,Sir Vivian Richards ,ODI,lbw b A Symonds             ,  10, 6.67,18,55.5555555556,0
Jerome E Taylor,1/04/2007 ,SRL,Providence Stadium  ,ODI,lbw b M Muralitharan        ,  13, 7.57, 9,144.444444444,0
Jerome E Taylor,19/04/2007,BAN,Kensington Oval     ,ODI, DNB,0, 7.57,0,0,0
Jerome E Taylor,21/04/2007,ENG,Kensington Oval     ,ODI,c J Dalrymple b M Vaughan   ,  12, 8.13,10,120.0,0
Jerome E Taylor,30/11/2007,ZIM,Harare Sports Club  ,ODI,not out                     ,1, 8.25, 1,100.0,1
Jerome E Taylor,2/12/2007 ,ZIM,Harare Sports Club  ,ODI,c E Chigumbura b G Brent    ,   3, 7.67, 4,75.0,0
Jerome E Taylor,4/12/2007 ,ZIM,Harare Sports Club  ,ODI, DNB,0, 7.67,0,0,0
Jerome E Taylor,7/12/2007 ,ZIM,Queens Sports Club  ,ODI, DNB,0, 7.67,0,0,0
Jerome E Taylor,25/01/2008,SAF,Newlands            ,ODI,c D Steyn b M Morkel        ,   1, 7.00, 5,20.0,0
Jerome E Taylor,27/01/2008,SAF,St George's Park    ,ODI, DNB,0, 7.00,0,0,0
Jerome E Taylor,1/02/2008 ,SAF,Kingsmead           ,ODI,not out                     ,43,11.30,21,204.761904762,1
