Hamilton Masakadza,23/09/2001,SAF,Queens Sports Club  ,ODI,run out                                   ,  11,11.00, 31,35.4838709677,0
Hamilton Masakadza,29/09/2001,SAF,Harare Sports Club  ,ODI,run out                                   ,   0, 5.50,  3,0.0,0
Hamilton Masakadza,30/09/2001,SAF,Harare Sports Club  ,ODI,lbw b J Kemp                              ,   5, 5.33, 12,41.6666666667,0
Hamilton Masakadza,1/12/2004 ,ENG,Harare Sports Club  ,ODI,b A Wharf                                 ,   3, 4.75,  9,33.3333333333,0
Hamilton Masakadza,4/12/2004 ,ENG,Queens Sports Club  ,ODI,b A Giles                                 ,  21, 8.00, 24,87.5,0
Hamilton Masakadza,5/12/2004 ,ENG,Queens Sports Club  ,ODI,b P Collingwood                           ,  66,17.67, 83,79.5180722892,0
Hamilton Masakadza,20/01/2005,BAN,Bangabandhu Stadium ,ODI,b Khaled Mahmud                           ,  54,22.86, 63,85.7142857143,0
Hamilton Masakadza,24/01/2005,BAN,M A Aziz Stadium    ,ODI,st Khaled Mashud b Enamul Haque Jr        ,   3,20.38,  5,60.0,0
Hamilton Masakadza,26/01/2005,BAN,M A Aziz Stadium    ,ODI,c Enamul Haque Jr b Manjural Islam Rana   ,   9,19.11, 28,32.1428571429,0
Hamilton Masakadza,29/01/2005,BAN,Bangabandhu Stadium ,ODI,b Mashrafe Bin Mortaza                    ,  33,20.50, 53,62.2641509434,0
Hamilton Masakadza,31/01/2005,BAN,Bangabandhu Stadium ,ODI,c & b Manjural Islam Rana                 ,  23,20.73, 19,121.052631579,0
Hamilton Masakadza,25/02/2005,SAF,The Wanderers Stad  ,ODI,c J Rudolph b M Ntini                     ,  10,19.83, 14,71.4285714286,0
Hamilton Masakadza,27/02/2005,SAF,Kingsmead           ,ODI,c A Bacher b N Boje                       ,  20,19.85, 38,52.6315789474,0
Hamilton Masakadza,2/03/2005 ,SAF,St George's Park    ,ODI,c H Gibbs b M Zondeki                     ,   2,18.57, 13,15.3846153846,0
Hamilton Masakadza,24/08/2005,NZL,Queens Sports Club  ,ODI,c B McCullum b A Adams                    ,  18,18.53, 32,56.25,0
Hamilton Masakadza,29/08/2005,IND,Harare Sports Club  ,ODI,lbw b A Agarkar                           ,   0,17.38,  2,0.0,0
Hamilton Masakadza,4/09/2005 ,IND,Harare Sports Club  ,ODI,c & b R Singh Jr                          ,   0,16.35,  5,0.0,0
Hamilton Masakadza,25/02/2006,KEN,Queens Sports Club  ,ODI,not out                                   ,58,19.76, 79,73.417721519,1
