Jesse D Ryder,9/02/2008 ,ENG,Westpac Trust Stad  ,ODI,c sub b S Broad                              ,  31, 31.00, 50,62.0,0
Jesse D Ryder,12/02/2008,ENG,Seddon Park         ,ODI,not out                                      ,79,110.00, 62,127.419354839,1
Jesse D Ryder,15/02/2008,ENG,Eden Park           ,ODI,c A Mascarenhas b J Anderson                 ,  23, 66.50, 39,58.9743589744,0
Jesse D Ryder,20/02/2008,ENG,McLean Park         ,ODI,c J Anderson b S Broad                       ,  39, 57.33, 32,121.875,0
Jesse D Ryder,23/02/2008,ENG,AMI Stadium         ,ODI,run out                                      ,  24, 49.00, 32,75.0,0
Jesse D Ryder,9/10/2008 ,BAN,Shere Bangla Stadium,ODI,c Mohammad Mahmudullah b Mashrafe Bin Mortaza,  34, 46.00, 35,97.1428571429,0
Jesse D Ryder,11/10/2008,BAN,Shere Bangla Stadium,ODI,c & b Syed Rasel                             ,  30, 43.33, 42,71.4285714286,0
Jesse D Ryder,14/10/2008,BAN,Zahur Ahmed Stadium ,ODI,b Syed Rasel                                 ,   3, 37.57, 20,15.0,0
Jesse D Ryder,31/12/2008,WIN,Queenstown Centre   ,ODI, DNB,0, 37.57,0,0,0
Jesse D Ryder,3/01/2009 ,WIN,AMI Stadium         ,ODI,c S Chattergoon b N Miller                   ,  32, 36.88, 43,74.4186046512,0
Jesse D Ryder,7/01/2009 ,WIN,Westpac Trust Stad  ,ODI,c N Miller b D Powell                        ,  14, 34.33, 20,70.0,0
Jesse D Ryder,13/01/2009,WIN,McLean Park         ,ODI,c S Findlay b D Powell                       ,  21, 33.00, 23,91.3043478261,0
Jesse D Ryder,3/03/2009 ,IND,McLean Park         ,ODI,c V Sehwag b P Kumar                         ,  11, 31.00, 25,44.0,0
Jesse D Ryder,6/03/2009 ,IND,Westpac Trust Stad  ,ODI, DNB,0, 31.00,0,0,0
Jesse D Ryder,8/03/2009 ,IND,AMI Stadium         ,ODI,c Zaheer Khan b Harbhajan Singh              , 105, 37.17, 80,131.25,0
Jesse D Ryder,11/03/2009,IND,Seddon Park         ,ODI,c S Raina b Yuvraj Singh                     ,  46, 37.85, 57,80.701754386,0
Jesse D Ryder,14/03/2009,IND,Eden Park           ,ODI,b I Sharma                                   ,  63, 39.64, 49,128.571428571,0
Jesse D Ryder,8/09/2009 ,SRL,Premadasa Stadium   ,ODI,lbw b T Thushara                             ,   0, 37.00,  2,0.0,0
Jesse D Ryder,11/09/2009,IND,Premadasa Stadium   ,ODI,lbw b A Nehra                                ,   0, 34.69,  2,0.0,0
Jesse D Ryder,24/09/2009,SAF,Supersport Park     ,ODI,c R van der Merwe b W Parnell                ,   8, 33.12, 12,66.6666666667,0
Jesse D Ryder,27/09/2009,SRL,The Wanderers Stad  ,ODI,c K Sangakkara b K Kulasekara                ,  74, 35.39, 58,127.586206897,0
Jesse D Ryder,5/10/2010 ,BAN,Shere Bangla Stadium,ODI,c Raqibul Hasan Jnr b Shakib Al Hasan        ,  21, 34.63, 20,105.0,0
Jesse D Ryder,11/10/2010,BAN,Shere Bangla Stadium,ODI,c Imrul Kayes b Suhrawadi Shuvo              ,  33, 34.55, 42,78.5714285714,0
Jesse D Ryder,17/10/2010,BAN,Shere Bangla Stadium,ODI,lbw b Rubel Hossain                          ,   4, 33.10,  7,57.1428571429,0
Jesse D Ryder,22/01/2011,PAK,Westpac Trust Stad  ,ODI,c Asad Shafiq b Sohail Tanvir                ,  55, 34.09, 34,161.764705882,0
Jesse D Ryder,26/01/2011,PAK,Queenstown Centre   ,ODI, DNB,0, 34.09,0,0,0
Jesse D Ryder,3/02/2011 ,PAK,Seddon Park         ,ODI,run out                                      ,   0, 32.61,  0,0,0
Jesse D Ryder,5/02/2011 ,PAK,Eden Park           ,ODI,c Sohail Tanvir b Mohammad Hafeez            , 107, 35.71, 93,115.053763441,0
Jesse D Ryder,20/02/2011,KEN,Chidambaram Stadium ,ODI, DNB,0, 35.71,0,0,0
Jesse D Ryder,25/02/2011,AUS,Vidarbha Cricket Std,ODI,c B Haddin b M Johnson                       ,  25, 35.28, 31,80.6451612903,0
Jesse D Ryder,4/03/2011 ,ZIM,Sardar Patel Stadium,ODI, DNB,0, 35.28,0,0,0
Jesse D Ryder,13/03/2011,CAN,Wankhede Stadium    ,ODI,c H Osinde b J Davison                       ,  38, 35.38, 56,67.8571428571,0
Jesse D Ryder,18/03/2011,SRL,Wankhede Stadium    ,ODI,c K Sangakkara b B Mendis                    ,  19, 34.78, 23,82.6086956522,0
Jesse D Ryder,25/03/2011,SAF,Shere Bangla Stadium,ODI,c sub b Imran Tahir                          ,  83, 36.50,121,68.5950413223,0
Jesse D Ryder,29/03/2011,SRL,Premadasa Stadium   ,ODI,c K Sangakkara b M Muralitharan              ,  19, 35.90, 34,55.8823529412,0
Jesse D Ryder,20/10/2011,ZIM,Harare Sports Club  ,ODI, DNB,0, 35.90,0,0,0
Jesse D Ryder,25/10/2011,ZIM,Queens Sports Club  ,ODI,c & b M Waller                               ,  53, 36.47, 68,77.9411764706,0
