Johannes J van der Wath,20/01/2006,AUS,Telstra Stadium    ,ODI,c B Haddin b G Hogg        ,   0, 0.00, 6,0.0,0
Johannes J van der Wath,24/01/2006,SRL,Adelaide Oval      ,ODI,c R Arnold b M Muralitharan,   0, 0.00, 1,0.0,0
Johannes J van der Wath,31/01/2006,SRL,W.A.C.A. Ground    ,ODI, DNB,0, 0.00,0,0,0
Johannes J van der Wath,3/02/2006 ,AUS,Telstra Stadium    ,ODI,not out                    ,8, 4.00,14,57.1428571429,1
Johannes J van der Wath,5/02/2006 ,AUS,Sydney Cricket Grnd,ODI,not out                    ,37,22.50,16,231.25,1
Johannes J van der Wath,7/02/2006 ,SRL,Bellerive Oval     ,ODI,b M Muralitharan           ,   0,15.00, 2,0.0,0
Johannes J van der Wath,12/03/2006,AUS,The Wanderers Stad ,ODI,c R Ponting b N Bracken    ,  35,20.00,18,194.444444444,0
Johannes J van der Wath,20/09/2006,ZIM,Senwes Park        ,ODI,b E Rainsford              ,   5,17.00, 6,83.3333333333,0
Johannes J van der Wath,22/08/2007,ZIM,Queens Sports Club ,ODI, DNB,0,17.00,0,0,0
Johannes J van der Wath,26/08/2007,ZIM,Harare Sports Club ,ODI,c S Williams b E Chigumbura,   4,14.83, 7,57.1428571429,0
