Kevin J O'Brien,10/07/2010,SCO,VRA Ground          ,ODI,not out                                 ,98,35.42,104,94.2307692308,1
Kevin J O'Brien,15/07/2010,BAN,Civil Service C C   ,ODI,not out                                 ,8,35.67, 10,80.0,1
Kevin J O'Brien,16/07/2010,BAN,Civil Service C C   ,ODI,st Mushfiqur Rahim b Shakib Al Hasan    ,  14,35.03, 32,43.75,0
Kevin J O'Brien,16/08/2010,NED,Clontarf Cricket Cl ,ODI,c T Cooper b Mudassar Bukhari           ,  26,34.77, 22,118.181818182,0
Kevin J O'Brien,18/08/2010,NED,Clontarf Cricket Cl ,ODI, DNB,0,34.77,0,0,0
Kevin J O'Brien,6/09/2010 ,CAN,Cricket & Skating   ,ODI,b P Desai                               ,   3,33.89,  8,37.5,0
Kevin J O'Brien,7/09/2010 ,CAN,Cricket & Skating   ,ODI,c H Patel b A Hansra                    ,   7,33.16, 13,53.8461538462,0
Kevin J O'Brien,26/09/2010,ZIM,Harare Sports Club  ,ODI,c A Cremer b C Mpofu                    ,   2,32.34, 19,10.5263157895,0
Kevin J O'Brien,28/09/2010,ZIM,Harare Sports Club  ,ODI,not out                                 ,73,34.26,102,71.568627451,1
Kevin J O'Brien,30/09/2010,ZIM,Harare Sports Club  ,ODI,b A Cremer                              ,  34,34.26, 44,77.2727272727,0
Kevin J O'Brien,25/02/2011,BAN,Shere Bangla Stadium,ODI,c sub b Shafiul Islam                   ,  37,34.33, 40,92.5,0
Kevin J O'Brien,2/03/2011 ,ENG,Chinnaswamy Stadium ,ODI,run out                                 , 113,36.24, 63,179.365079365,0
Kevin J O'Brien,6/03/2011 ,IND,Chinnaswamy Stadium ,ODI,c & b Yuvraj Singh                      ,   9,35.60, 13,69.2307692308,0
Kevin J O'Brien,11/03/2011,WIN,Punjab Cricket Stad ,ODI,c K Pollard b D Sammy                   ,   5,34.88,  9,55.5555555556,0
Kevin J O'Brien,15/03/2011,SAF,Eden Gardens        ,ODI,c H Amla b R Peterson                   ,  19,34.52, 24,79.1666666667,0
Kevin J O'Brien,18/03/2011,NED,Eden Gardens        ,ODI,not out                                 ,15,34.86,  9,166.666666667,1
Kevin J O'Brien,28/05/2011,PAK,Civil Service C C   ,ODI,b Junaid Khan                           ,  15,34.42, 18,83.3333333333,0
Kevin J O'Brien,30/05/2011,PAK,Civil Service C C   ,ODI,c Hammad Azam b Saeed Ajmal             ,   7,33.83, 14,50.0,0
Kevin J O'Brien,12/07/2011,SCO,Grange Cricket Club ,ODI,c R Haq b P Mommsen                     ,   0,33.11,  1,0.0,0
Kevin J O'Brien,25/08/2011,ENG,Clontarf Cricket Cl ,ODI,b J Dernbach                            ,  26,32.96, 15,173.333333333,0
Kevin J O'Brien,19/09/2011,CAN,Clontarf Cricket Cl ,ODI,c & b Khurram Chohan                    ,  35,33.00, 15,233.333333333,0
Kevin J O'Brien,20/09/2011,CAN,Clontarf Cricket Cl ,ODI,c R Gunasekera b H Baidwan              ,  43,33.20, 36,119.444444444,0
