Kwame Tucker,17/05/2006,CAN,Queen's Park       ,ODI,b K Sandher             ,   5, 5.00,43,11.6279069767,0
Kwame Tucker,18/05/2006,ZIM,Queen's Park       ,ODI,c V Sibanda b N Mahwire ,   4, 4.50,20,20.0,0
Kwame Tucker,20/05/2006,ZIM,Queen's Park       ,ODI,not out                 ,4, 6.50,17,23.5294117647,1
Kwame Tucker,19/08/2006,CAN,Cricket & Skating  ,ODI,not out                 ,4, 8.50,16,25.0,1
Kwame Tucker,21/08/2006,CAN,Cricket & Skating  ,ODI,c A Samad b A Codrington,  14,10.33,20,70.0,0
Kwame Tucker,11/11/2006,KEN,Mombasa Sports Grd ,ODI,run out                 ,  34,16.25,61,55.737704918,0
Kwame Tucker,12/11/2006,KEN,Mombasa Sports Grd ,ODI,b T Odoyo               ,   3,13.60,15,20.0,0
Kwame Tucker,14/11/2006,KEN,Mombasa Sports Grd ,ODI,c M Ouma b T Odoyo      ,   4,12.00, 6,66.6666666667,0
Kwame Tucker,27/11/2006,CAN,Senwes Park        ,ODI,c A Mulla b H Osinde    ,   0,10.29, 4,0.0,0
Kwame Tucker,28/11/2006,NED,Senwes Park        ,ODI,c P Seelar b W Stelling ,   9,10.13,16,56.25,0
Kwame Tucker,5/02/2007 ,SCO,Ruaraka Sports Club,ODI,c D Lockhart b C Wright ,  13,10.44,16,81.25,0
Kwame Tucker,26/02/2007,CAN,Antigua Rec Ground ,ODI,c G Barnett b U Bhatti  ,   1, 9.50,12,8.33333333333,0
