Alviro N Petersen,18/09/2006,ZIM,Buffalo Park        ,ODI,b H Rinke               ,  20,20.00,16,125.0,0
Alviro N Petersen,20/09/2006,ZIM,Senwes Park         ,ODI,c & b P Utseya          ,  80,50.00,74,108.108108108,0
Alviro N Petersen,9/03/2008 ,BAN,Zahur Ahmed Stadium ,ODI, DNB,0,50.00,0,0,0
Alviro N Petersen,12/03/2008,BAN,Shere Bangla Stadium,ODI, DNB,0,50.00,0,0,0
Alviro N Petersen,14/03/2008,BAN,Shere Bangla Stadium,ODI,lbw b Mosharraf Hossain ,  24,41.33,54,44.4444444444,0
Alviro N Petersen,8/11/2009 ,ZIM,Willowmoore Park    ,ODI,c A Cremer b C Chibhabha,  39,40.75,36,108.333333333,0
Alviro N Petersen,10/11/2009,ZIM,Supersport Park     ,ODI,lbw b R Price           ,  13,35.20,18,72.2222222222,0
Alviro N Petersen,22/11/2009,ENG,Supersport Park     ,ODI,b T Bresnan             ,  64,40.00,65,98.4615384615,0
Alviro N Petersen,27/11/2009,ENG,Newlands            ,ODI,not out                 ,51,48.50,40,127.5,1
Alviro N Petersen,29/11/2009,ENG,St George's Park    ,ODI,c L Wright b S Broad    ,  51,48.86,74,68.9189189189,0
Alviro N Petersen,21/02/2010,IND,Sawai Mansingh Stad ,ODI,run out                 ,   9,43.88,21,42.8571428571,0
Alviro N Petersen,24/02/2010,IND,Roop Singh Stadium  ,ODI,b R Jadeja              ,   9,40.00,16,56.25,0
Alviro N Petersen,24/05/2010,WIN,Sir Vivian Richards ,ODI,lbw b J Taylor          ,   1,36.10, 2,50.0,0
Alviro N Petersen,28/05/2010,WIN,Windsor Park        ,ODI,b K Pollard             ,  16,34.27,31,51.6129032258,0
