Umar Bhatti,16/05/2006,ZIM,Queen's Park        ,ODI,run out                         ,   9, 9.00,26,34.6153846154,0
Umar Bhatti,5/08/2006 ,KEN,Cricket & Skating   ,ODI,b S Tikolo                      ,   4, 6.50,13,30.7692307692,0
Umar Bhatti,19/08/2006,BER,Cricket & Skating   ,ODI,c & b R Leverock                ,  14, 9.00,25,56.0,0
Umar Bhatti,26/11/2006,NED,Senwes Park         ,ODI,not out                         ,15,14.00,12,125.0,1
Umar Bhatti,27/11/2006,BER,Senwes Park         ,ODI, DNB,0,14.00,0,0,0
Umar Bhatti,30/11/2006,BER,Willowmoore Park    ,ODI,not out                         ,22,21.33,18,122.222222222,1
Umar Bhatti,1/12/2006 ,NED,Willowmoore Park    ,ODI,run out                         ,   1,16.25, 3,33.3333333333,0
Umar Bhatti,30/01/2007,NED,Ruaraka Sports Club ,ODI,c J Smits b R ten Doeschate     ,   3,13.60, 8,37.5,0
Umar Bhatti,31/01/2007,SCO,Ruaraka Sports Club ,ODI,c R Watson b P Hoffmann         ,  11,13.17, 7,157.142857143,0
Umar Bhatti,2/02/2007 ,BER,Gymkhana Club Ground,ODI,b J Tucker                      ,  10,12.71,16,62.5,0
Umar Bhatti,4/02/2007 ,IRE,Jaffrey Sports Club ,ODI, DNB,0,12.71,0,0,0
Umar Bhatti,26/02/2007,BER,Antigua Rec Ground  ,ODI,not out                         ,1,12.86, 1,100.0,1
Umar Bhatti,28/02/2007,BAN,Antigua Rec Ground  ,ODI,not out                         ,11,14.43,10,110.0,1
Umar Bhatti,14/03/2007,KEN,Beausejour Cricket G,ODI,run out                         ,   1,12.75, 2,50.0,0
Umar Bhatti,18/03/2007,ENG,Beausejour Cricket G,ODI, DNB,0,12.75,0,0,0
Umar Bhatti,22/03/2007,NZL,Beausejour Cricket G,ODI,b J Patel                       ,  10,12.44,28,35.7142857143,0
Umar Bhatti,18/10/2007,KEN,Gymkhana Club Ground,ODI,c D Obuya b N Odhiambo          ,  22,13.40,17,129.411764706,0
Umar Bhatti,20/10/2007,KEN,Gymkhana Club Ground,ODI,b S Tikolo                      ,  22,14.18,11,200.0,0
Umar Bhatti,28/06/2008,BER,Maple Leaf North - W,ODI,c C Foggo b I Romaine           ,   7,13.58, 7,100.0,0
Umar Bhatti,29/06/2008,BER,Maple Leaf North - W,ODI,not out                         ,0,13.58, 0,0,1
Umar Bhatti,6/04/2009 ,IRE,Willowmoore Park    ,ODI,run out                         ,  12,13.46,16,75.0,0
Umar Bhatti,8/04/2009 ,SCO,Willowmoore Park    ,ODI,not out                         ,14,14.54,10,140.0,1
Umar Bhatti,19/04/2009,IRE,Supersport Park     ,ODI,run out                         ,  46,16.79,75,61.3333333333,0
Umar Bhatti,7/07/2009 ,SCO,Mannofield Park     ,ODI, DNB,0,16.79,0,0,0
Umar Bhatti,8/07/2009 ,SCO,Mannofield Park     ,ODI,b G Drummond                    ,   5,16.00, 9,55.5555555556,0
Umar Bhatti,22/08/2009,KEN,Maple Leaf North - W,ODI, DNB,0,16.00,0,0,0
Umar Bhatti,16/02/2010,AFG,Sharjah Stadium     ,ODI,run out                         ,   3,15.19,14,21.4285714286,0
Umar Bhatti,18/02/2010,AFG,Sharjah Stadium     ,ODI,b Mohammad Nabi                 ,   0,14.29, 4,0.0,0
Umar Bhatti,13/04/2010,WIN,Sabina Park         ,ODI,not out                         ,32,16.18,77,41.5584415584,1
Umar Bhatti,1/07/2010 ,AFG,Sportpark Westvliet ,ODI,c Mohammad Nabi b Shapoor Zadran,  32,17.06,21,152.380952381,0
Umar Bhatti,3/07/2010 ,SCO,VRA Ground          ,ODI,c sub b P Mommsen               ,  26,17.53,25,104.0,0
Umar Bhatti,5/07/2010 ,NED,Hazelaarweg         ,ODI,lbw b Adeel Raja                ,   0,16.65, 6,0.0,0
Umar Bhatti,7/07/2010 ,IRE,VRA Ground          ,ODI,b K O'Brien                     ,  19,16.76,26,73.0769230769,0
Umar Bhatti,9/07/2010 ,KEN,Sportpark Thurlede  ,ODI, DNB,0,16.76,0,0,0
Umar Bhatti,10/07/2010,KEN,Sportpark Thurlede  ,ODI,not out                         ,8,17.14, 6,133.333333333,1
Umar Bhatti,7/09/2010 ,IRE,Cricket & Skating   ,ODI,c J Mooney b A White            ,  18,17.18,19,94.7368421053,0
