Hasan Durham,17/05/2006,CAN,Queen's Park      ,ODI,run out                ,   1, 1.00,15,6.66666666667,0
Hasan Durham,18/05/2006,ZIM,Queen's Park      ,ODI,not out                ,1, 2.00,13,7.69230769231,1
Hasan Durham,20/05/2006,ZIM,Queen's Park      ,ODI,b N Mahwire            ,   8, 5.00,20,40.0,0
Hasan Durham,19/08/2006,CAN,Cricket & Skating ,ODI, DNB,0, 5.00,0,0,0
Hasan Durham,21/08/2006,CAN,Cricket & Skating ,ODI,not out                ,10,10.00, 8,125.0,1
Hasan Durham,12/11/2006,KEN,Mombasa Sports Grd,ODI,not out                ,0,10.00, 1,0.0,1
Hasan Durham,14/11/2006,KEN,Mombasa Sports Grd,ODI, DNB,0,10.00,0,0,0
Hasan Durham,28/11/2006,NED,Senwes Park       ,ODI,c J Smits b D van Bunge,  11,10.33,34,32.3529411765,0
Hasan Durham,30/11/2006,CAN,Willowmoore Park  ,ODI,b G Codrington         ,   4, 8.75,14,28.5714285714,0
