Gary B Troup,16/10/1976,PAK,Jinnah Stadium      ,ODI, DNB,0,    ,0,0,0
Gary B Troup,9/06/1979 ,SRL,Trent Bridge        ,ODI, DNB,0,    ,0,0,0
Gary B Troup,13/06/1979,IND,Headingley          ,ODI, DNB,0,    ,0,0,0
Gary B Troup,20/06/1979,ENG,Old Trafford        ,ODI,not out              ,3,    , 3,100.0,1
Gary B Troup,6/02/1980 ,WIN,AMI Stadium         ,ODI,not out              ,0,    , 3,0.0,1
Gary B Troup,7/12/1980 ,AUS,Melbourne Cricket Gr,ODI,not out              ,7,    ,16,43.75,1
Gary B Troup,9/12/1980 ,IND,W.A.C.A. Ground     ,ODI,run out              ,   5,15.00, 6,83.3333333333,0
Gary B Troup,21/12/1980,IND,Brisbane Cricket Gr ,ODI, DNB,0,15.00,0,0,0
Gary B Troup,23/12/1980,IND,Adelaide Oval       ,ODI,b Kapil Dev          ,   5,10.00, 9,55.5555555556,0
Gary B Troup,14/02/1981,IND,Eden Park           ,ODI, DNB,0,10.00,0,0,0
Gary B Troup,15/02/1981,IND,Seddon Park         ,ODI,not out              ,14,17.00, 9,155.555555556,1
Gary B Troup,13/02/1982,AUS,Eden Park           ,ODI, DNB,0,17.00,0,0,0
Gary B Troup,20/02/1982,AUS,Basin Reserve       ,ODI,not out              ,2,18.00, 6,33.3333333333,1
Gary B Troup,15/01/1983,ENG,Brisbane Cricket Gr ,ODI,c I Botham b R Willis,  39,25.00,41,95.1219512195,0
Gary B Troup,22/01/1983,AUS,Melbourne Cricket Gr,ODI, DNB,0,25.00,0,0,0
Gary B Troup,29/01/1983,ENG,Adelaide Oval       ,ODI, DNB,0,25.00,0,0,0
Gary B Troup,9/02/1983 ,AUS,Sydney Cricket Grnd ,ODI, DNB,0,25.00,0,0,0
Gary B Troup,20/03/1985,WIN,Antigua Rec Ground  ,ODI,not out              ,16,30.33,15,106.666666667,1
Gary B Troup,27/03/1985,WIN,Queen's Park        ,ODI, DNB,0,30.33,0,0,0
Gary B Troup,14/04/1985,WIN,Albion Sport Complex,ODI,not out              ,6,32.33,14,42.8571428571,1
Gary B Troup,17/04/1985,WIN,Queen's Park        ,ODI,run out              ,   4,25.25,13,30.7692307692,0
Gary B Troup,23/04/1985,WIN,Kensington Oval     ,ODI,not out              ,0,25.25, 5,0.0,1
