Michael H Tissera,7/06/1975 ,WIN,Old Trafford,ODI,c A Kallicharran b B Julien  ,  14,14.00,36,38.8888888889,0
Michael H Tissera,11/06/1975,AUS,The Oval    ,ODI,c A Turner b I Chappell      ,  52,33.00,72,72.2222222222,0
Michael H Tissera,14/06/1975,PAK,Trent Bridge,ODI,c Wasim Bari b Sadiq Mohammad,  12,26.00,40,30.0,0
