Angelo D Mathews,28/11/2008,ZIM,Harare Sports Club  ,ODI,b R Price                             ,   0, 0.00, 9,0.0,0
Angelo D Mathews,30/11/2008,ZIM,Harare Sports Club  ,ODI,c H Masakadza b E Rainsford           ,  31,15.50,30,103.333333333,0
Angelo D Mathews,12/01/2009,ZIM,Shere Bangla Stadium,ODI,not out                               ,52,41.50,96,54.1666666667,1
Angelo D Mathews,14/01/2009,BAN,Shere Bangla Stadium,ODI,c Mashrafe Bin Mortaza b Rubel Hossain,   2,28.33, 5,40.0,0
Angelo D Mathews,5/02/2009 ,IND,Premadasa Stadium   ,ODI,c M Dhoni b Yuvraj Singh              ,   6,22.75, 9,66.6666666667,0
Angelo D Mathews,30/07/2009,PAK,Rangiri Dambulla Std,ODI,c & b Mohammad Amir                   ,  43,26.80,50,86.0,0
Angelo D Mathews,31/07/2009,PAK,Rangiri Dambulla Std,ODI, DNB,0,26.80,0,0,0
Angelo D Mathews,3/08/2009 ,PAK,Rangiri Dambulla Std,ODI, DNB,0,26.80,0,0,0
Angelo D Mathews,7/08/2009 ,PAK,Premadasa Stadium   ,ODI,st Kamran Akmal b Shahid Afridi       ,   8,23.67,10,80.0,0
Angelo D Mathews,9/08/2009 ,PAK,Premadasa Stadium   ,ODI,c Kamran Akmal b Mohammad Amir        ,   5,21.00, 9,55.5555555556,0
Angelo D Mathews,8/09/2009 ,NZL,Premadasa Stadium   ,ODI,b S Bond                              ,  51,24.75,60,85.0,0
Angelo D Mathews,12/09/2009,IND,Premadasa Stadium   ,ODI,st M Dhoni b S Raina                  ,  19,24.11,37,51.3513513514,0
Angelo D Mathews,14/09/2009,IND,Premadasa Stadium   ,ODI,c S Raina b Yuvraj Singh              ,  14,23.10,11,127.272727273,0
Angelo D Mathews,22/09/2009,SAF,Supersport Park     ,ODI,b D Steyn                             ,  15,22.36,14,107.142857143,0
Angelo D Mathews,25/09/2009,ENG,The Wanderers Stad  ,ODI,c M Prior b L Wright                  ,  52,24.83,73,71.2328767123,0
Angelo D Mathews,27/09/2009,NZL,The Wanderers Stad  ,ODI,c M Guptill b J Franklin              ,   2,23.08,11,18.1818181818,0
Angelo D Mathews,15/12/2009,IND,Madhavrao Scindia   ,ODI,c S Tendulkar b A Nehra               ,  38,24.14,33,115.151515152,0
Angelo D Mathews,18/12/2009,IND,Vidarbha Cricket Std,ODI,not out                               ,37,26.79,25,148.0,1
Angelo D Mathews,30/05/2010,IND,Queens Sports Club  ,ODI,b U Yadav                             ,  75,30.00,95,78.9473684211,0
Angelo D Mathews,9/06/2010 ,ZIM,Harare Sports Club  ,ODI, DNB,0,30.00,0,0,0
Angelo D Mathews,15/06/2010,PAK,Rangiri Dambulla Std,ODI,not out                               ,55,33.67,61,90.1639344262,1
Angelo D Mathews,18/06/2010,BAN,Rangiri Dambulla Std,ODI,not out                               ,42,36.47,41,102.43902439,1
Angelo D Mathews,22/06/2010,IND,Rangiri Dambulla Std,ODI, DNB,0,36.47,0,0,0
Angelo D Mathews,24/06/2010,IND,Rangiri Dambulla Std,ODI,c M Dhoni b A Nehra                   ,   0,34.19, 2,0.0,0
Angelo D Mathews,13/08/2010,NZL,Rangiri Dambulla Std,ODI,c L Taylor b K Mills                  ,   0,32.18, 1,0.0,0
Angelo D Mathews,16/08/2010,IND,Rangiri Dambulla Std,ODI,lbw b R Jadeja                        ,  15,31.22,26,57.6923076923,0
Angelo D Mathews,20/08/2010,NZL,Rangiri Dambulla Std,ODI, DNB,0,31.22,0,0,0
Angelo D Mathews,21/08/2010,IND,Rangiri Dambulla Std,ODI, DNB,0,31.22,0,0,0
Angelo D Mathews,28/08/2010,IND,Rangiri Dambulla Std,ODI,c R Sharma b I Sharma                 ,   1,29.63, 4,25.0,0
Angelo D Mathews,3/11/2010 ,AUS,Melbourne Cricket Gr,ODI,not out                               ,77,33.68,84,91.6666666667,1
Angelo D Mathews,5/11/2010 ,AUS,Sydney Cricket Grnd ,ODI,not out                               ,17,34.58,11,154.545454545,1
Angelo D Mathews,7/11/2010 ,AUS,Brisbane Cricket Gr ,ODI,b M Starc                             ,   9,33.30,16,56.25,0
Angelo D Mathews,31/01/2011,WIN,Sinhalese Sports Gr ,ODI, DNB,0,33.30,0,0,0
Angelo D Mathews,3/02/2011 ,WIN,Sinhalese Sports Gr ,ODI, DNB,0,33.30,0,0,0
Angelo D Mathews,6/02/2011 ,WIN,Sinhalese Sports Gr ,ODI,not out                               ,36,35.10,22,163.636363636,1
Angelo D Mathews,20/02/2011,CAN,Mahinda Rajapaksha  ,ODI,c & b H Baidwan                       ,  21,34.43,16,131.25,0
Angelo D Mathews,26/02/2011,PAK,Premadasa Stadium   ,ODI,c Ahmed Shehzad b Shahid Afridi       ,  18,33.68,20,90.0,0
Angelo D Mathews,1/03/2011 ,KEN,Premadasa Stadium   ,ODI, DNB,0,33.68,0,0,0
Angelo D Mathews,5/03/2011 ,AUS,Premadasa Stadium   ,ODI, DNB,0,33.68,0,0,0
Angelo D Mathews,10/03/2011,ZIM,Pallekele Int. Stad ,ODI,c E Chigumbura b C Mpofu              ,   0,32.22, 1,0.0,0
Angelo D Mathews,18/03/2011,NZL,Wankhede Stadium    ,ODI,not out                               ,41,34.00,35,117.142857143,1
Angelo D Mathews,26/03/2011,ENG,Premadasa Stadium   ,ODI, DNB,0,34.00,0,0,0
Angelo D Mathews,29/03/2011,NZL,Premadasa Stadium   ,ODI,not out                               ,14,34.61,18,77.7777777778,1
Angelo D Mathews,28/06/2011,ENG,The Oval            ,ODI,c J Anderson b J Dernbach             ,  16,33.83,16,100.0,0
Angelo D Mathews,1/07/2011 ,ENG,Headingley          ,ODI,not out                               ,46,35.75,30,153.333333333,1
Angelo D Mathews,3/07/2011 ,ENG,Lord's              ,ODI,not out                               ,1,35.79,21,4.7619047619,1
Angelo D Mathews,6/07/2011 ,ENG,Trent Bridge        ,ODI,c & b T Bresnan                       ,  39,35.92,49,79.5918367347,0
Angelo D Mathews,9/07/2011 ,ENG,Old Trafford        ,ODI,c T Bresnan b J Dernbach              ,  62,36.92,64,96.875,0
Angelo D Mathews,13/07/2011,SCO,Grange Cricket Club ,ODI,c C Macleod b G Drummond              ,  23,36.41,27,85.1851851852,0
Angelo D Mathews,10/08/2011,AUS,Pallekele Int. Stad ,ODI,c S Watson b M Johnson                ,  15,35.64,18,83.3333333333,0
Angelo D Mathews,14/08/2011,AUS,Mahinda Rajapaksha  ,ODI,c M Hussey b D Bollinger              ,  35,35.62,62,56.4516129032,0
Angelo D Mathews,20/08/2011,AUS,Premadasa Stadium   ,ODI,st B Haddin b X Doherty               ,   6,34.63, 6,100.0,0
Angelo D Mathews,22/08/2011,AUS,Premadasa Stadium   ,ODI,c X Doherty b S Watson                ,  26,34.35,49,53.0612244898,0
Angelo D Mathews,11/11/2011,PAK,Dubai Int. Crkt Std ,ODI,run out                               ,  10,33.59,31,32.2580645161,0
