David T Johnston,13/06/2006,ENG,Civil Service C C   ,ODI,c P Collingwood b S Harmison            ,   5, 5.00, 4,125.0,0
David T Johnston,5/08/2006 ,SCO,Cambusdoon Ground   ,ODI,c J Blain b R Lyons                     ,   6, 5.50,14,42.8571428571,0
David T Johnston,8/08/2006 ,NED,Cambusdoon Ground   ,ODI,run out                                 ,   1, 4.00, 3,33.3333333333,0
David T Johnston,30/01/2007,SCO,Gymkhana Club Ground,ODI,not out                                 ,45,19.00,19,236.842105263,1
David T Johnston,31/01/2007,BER,Jaffrey Sports Club ,ODI,not out                                 ,13,23.33, 4,325.0,1
David T Johnston,2/02/2007 ,KEN,Ruaraka Sports Club ,ODI, DNB,0,23.33,0,0,0
David T Johnston,4/02/2007 ,CAN,Jaffrey Sports Club ,ODI,c sub b H Osinde                        ,  44,28.50,27,162.962962963,0
David T Johnston,15/03/2007,ZIM,Sabina Park         ,ODI,run out                                 ,  20,26.80,24,83.3333333333,0
David T Johnston,17/03/2007,PAK,Sabina Park         ,ODI,not out                                 ,9,28.60,14,64.2857142857,1
David T Johnston,30/03/2007,ENG,Providence Stadium  ,ODI,b A Flintoff                            ,  27,28.33,21,128.571428571,0
David T Johnston,3/04/2007 ,SAF,Providence Stadium  ,ODI,not out                                 ,13,30.50,14,92.8571428571,1
David T Johnston,9/04/2007 ,NZL,Providence Stadium  ,ODI,lbw b J Patel                           ,  13,28.00,19,68.4210526316,0
David T Johnston,13/04/2007,AUS,Kensington Oval     ,ODI,b S Tait                                ,  17,26.63,25,68.0,0
David T Johnston,15/04/2007,BAN,Kensington Oval     ,ODI,c Shahriar Nafees b Mashrafe Bin Mortaza,  30,27.00,23,130.434782609,0
David T Johnston,18/04/2007,SRL,National Cricket St.,ODI,run out                                 ,   0,24.30, 4,0.0,0
David T Johnston,23/06/2007,IND,Civil Service C C   ,ODI,c Yuvraj Singh b S Sreesanth            ,  34,25.18,44,77.2727272727,0
David T Johnston,24/06/2007,SAF,Civil Service C C   ,ODI,c J Duminy b M Ntini                    ,   9,23.83,13,69.2307692308,0
David T Johnston,11/07/2007,NED,Civil Service C C   ,ODI,c G Mol b Mudassar Bukhari              ,   2,22.15, 7,28.5714285714,0
David T Johnston,14/07/2007,WIN,Clontarf Cricket Cl ,ODI, DNB,0,22.15,0,0,0
David T Johnston,15/07/2007,SCO,Civil Service C C   ,ODI,st C Smith b R Haq                      ,  32,22.86,23,139.130434783,0
David T Johnston,18/03/2008,BAN,Shere Bangla Stadium,ODI,not out                                 ,31,25.07,41,75.6097560976,1
David T Johnston,20/03/2008,BAN,Shere Bangla Stadium,ODI,b Abdur Razzak                          ,   1,23.47, 3,33.3333333333,0
