Darren J Reekers,4/07/2006 ,SRL,VRA Ground          ,ODI,b C Fernando            ,  39,39.00,27,144.444444444,0
Darren J Reekers,6/07/2006 ,SRL,VRA Ground          ,ODI,b C Fernando            ,  45,42.00,39,115.384615385,0
Darren J Reekers,6/08/2006 ,SCO,Cambusdoon Ground   ,ODI,c R Watson b J Blain    ,  18,34.00,13,138.461538462,0
Darren J Reekers,8/08/2006 ,IRE,Cambusdoon Ground   ,ODI,run out                 ,  16,29.50,12,133.333333333,0
Darren J Reekers,30/01/2007,CAN,Ruaraka Sports Club ,ODI,c A Bagai b H Osinde    ,  39,31.40,29,134.482758621,0
Darren J Reekers,31/01/2007,KEN,Gymkhana Club Ground,ODI,c S Tikolo b T Odoyo    ,   7,27.33, 7,100.0,0
Darren J Reekers,2/02/2007 ,SCO,Jaffrey Sports Club ,ODI,b C Wright              ,  37,28.71,20,185.0,0
Darren J Reekers,4/02/2007 ,BER,Ruaraka Sports Club ,ODI,c R Leverock b K Hurdle ,   0,25.13, 2,0.0,0
Darren J Reekers,5/02/2007 ,IRE,Gymkhana Club Ground,ODI,run out                 , 104,33.89,82,126.829268293,0
Darren J Reekers,16/03/2007,SAF,Warner Park         ,ODI,run out                 ,   4,30.90, 6,66.6666666667,0
Darren J Reekers,18/03/2007,AUS,Warner Park         ,ODI,c M Clarke b N Bracken  ,  25,30.36,19,131.578947368,0
Darren J Reekers,22/03/2007,SCO,Warner Park         ,ODI,c C Wright b J Blain    ,   9,28.58, 8,112.5,0
Darren J Reekers,3/07/2007 ,CAN,Cricket & Skating   ,ODI,c Qaiser Ali b H Osinde ,  44,29.77,46,95.652173913,0
Darren J Reekers,28/07/2008,IRE,Clontarf Cricket Cl ,ODI,c W McCallan b K O'Brien,  19,29.00,28,67.8571428571,0
Darren J Reekers,29/07/2008,SCO,Clontarf Cricket Cl ,ODI,c R Berrington b J Blain,   0,27.07, 1,0.0,0
Darren J Reekers,8/08/2008 ,BER,VRA Ground          ,ODI,c J Celestine b S Kelly ,  30,27.25,25,120.0,0
Darren J Reekers,21/08/2008,KEN,Hazelaarweg         ,ODI,c A Obanda b T Odoyo    ,   0,25.65, 4,0.0,0
Darren J Reekers,1/04/2009 ,KEN,Senwes Park         ,ODI,c L Onyango b P Ongondo ,  10,24.78,12,83.3333333333,0
Darren J Reekers,8/04/2009 ,BER,Senwes Park         ,ODI,c J Robinson b S Kelly  ,  35,25.32,31,112.903225806,0
