Hamish J H Marshall,29/11/2003,PAK,Gaddafi Stadium    ,ODI,lbw b Shabbir Ahmed                   ,  55,55.00, 76,72.3684210526,0
Hamish J H Marshall,1/12/2003 ,PAK,Gaddafi Stadium    ,ODI,b Abdul Razzaq                        ,  14,34.50, 14,100.0,0
Hamish J H Marshall,3/12/2003 ,PAK,Iqbal Stadium      ,ODI,not out                               ,101,85.00,109,92.6605504587,1
Hamish J H Marshall,5/12/2003 ,PAK,Rawalpindi Stadium ,ODI,b Azhar Mahmood                       ,  11,60.33, 37,29.7297297297,0
Hamish J H Marshall,7/12/2003 ,PAK,Rawalpindi Stadium ,ODI,not out                               ,62,81.00, 66,93.9393939394,1
Hamish J H Marshall,3/01/2004 ,PAK,Eden Park          ,ODI,c Yasir Hameed b Shabbir Ahmed        ,  14,64.25, 35,40.0,0
Hamish J H Marshall,7/01/2004 ,PAK,Queenstown Centre  ,ODI,c Mohammad Yousuf b Shabbir Ahmed     ,  10,53.40, 17,58.8235294118,0
Hamish J H Marshall,10/01/2004,PAK,AMI Stadium        ,ODI,c Mohammad Sami b Shoaib Malik        ,  64,55.17, 75,85.3333333333,0
Hamish J H Marshall,14/01/2004,PAK,McLean Park        ,ODI,st Moin Khan b Shoaib Malik           ,   2,47.57,  6,33.3333333333,0
Hamish J H Marshall,17/01/2004,PAK,Westpac Trust Stad ,ODI,run out                               ,  84,52.13,105,80.0,0
Hamish J H Marshall,13/02/2004,SAF,Eden Park          ,ODI,c M Boucher b M Ntini                 ,   7,47.11, 22,31.8181818182,0
Hamish J H Marshall,17/02/2004,SAF,AMI Stadium        ,ODI,c J Rudolph b L Klusener              ,  18,44.20, 21,85.7142857143,0
Hamish J H Marshall,20/02/2004,SAF,Westpac Trust Stad ,ODI, DNB,0,44.20,0,0,0
Hamish J H Marshall,25/02/2004,SAF,Carisbrook         ,ODI,c J Kallis b M Ntini                  ,  74,46.91, 94,78.7234042553,0
Hamish J H Marshall,29/02/2004,SAF,Eden Park          ,ODI,b M Ntini                             ,  18,44.50, 32,56.25,0
Hamish J H Marshall,2/03/2004 ,SAF,McLean Park        ,ODI,b J Morkel                            ,   3,41.31,  5,60.0,0
Hamish J H Marshall,26/06/2004,WIN,Edgbaston          ,ODI,not out                               ,24,43.15, 27,88.8888888889,1
Hamish J H Marshall,29/06/2004,ENG,Riverside Ground   ,ODI,c A Giles b S Harmison                ,   5,40.43,  9,55.5555555556,0
Hamish J H Marshall,2/07/2004 ,WIN,Sophia Gardens     ,ODI,not out                               ,75,45.79,119,63.025210084,1
Hamish J H Marshall,4/07/2004 ,ENG,Royal & Sun All. Gr,ODI,run out                               ,  55,46.40, 51,107.843137255,0
Hamish J H Marshall,8/07/2004 ,WIN,The Rose Bowl      ,ODI, DNB,0,46.40,0,0,0
Hamish J H Marshall,10/07/2004,WIN,Lord's             ,ODI,c R Sarwan b C Gayle                  ,  44,46.25, 51,86.2745098039,0
Hamish J H Marshall,10/09/2004,USA,The Oval           ,ODI,c J Desai b L Romero                  ,  11,44.18, 20,55.0,0
Hamish J H Marshall,16/09/2004,AUS,The Oval           ,ODI,lbw b G McGrath                       ,   0,41.72,  2,0.0,0
Hamish J H Marshall,2/11/2004 ,BAN,M A Aziz Stadium   ,ODI,st Khaled Mashud b Manjural Islam Rana,   7,39.89, 21,33.3333333333,0
Hamish J H Marshall,5/11/2004 ,BAN,Bangabandhu Stadium,ODI,lbw b Aftab Ahmed                     ,   2,38.00,  3,66.6666666667,0
Hamish J H Marshall,7/11/2004 ,BAN,Bangabandhu Stadium,ODI,c Rajin Saleh b Mohammad Rafique      ,   0,36.19,  2,0.0,0
Hamish J H Marshall,5/12/2004 ,AUS,Telstra Stadium    ,ODI,not out                               ,50,38.57, 52,96.1538461538,1
Hamish J H Marshall,8/12/2004 ,AUS,Sydney Cricket Grnd,ODI,b B Lee                               ,   9,37.23, 24,37.5,0
Hamish J H Marshall,26/12/2004,SRL,Eden Park          ,ODI,not out                               ,14,37.86, 28,50.0,1
Hamish J H Marshall,19/02/2005,AUS,Westpac Trust Stad ,ODI,b G McGrath                           ,  76,39.52, 69,110.144927536,0
Hamish J H Marshall,22/02/2005,AUS,AMI Stadium        ,ODI,c A Gilchrist b G McGrath             ,  16,38.54, 20,80.0,0
Hamish J H Marshall,26/02/2005,AUS,Eden Park          ,ODI,run out                               ,  55,39.20, 87,63.2183908046,0
Hamish J H Marshall,1/03/2005 ,AUS,Basin Reserve      ,ODI,c & b M Clarke                        ,  23,38.58, 42,54.7619047619,0
Hamish J H Marshall,5/03/2005 ,AUS,McLean Park        ,ODI,run out                               ,  28,38.19, 41,68.2926829268,0
Hamish J H Marshall,24/08/2005,ZIM,Queens Sports Club ,ODI, DNB,0,38.19,0,0,0
Hamish J H Marshall,26/08/2005,IND,Queens Sports Club ,ODI,lbw b I Pathan                        ,   9,37.14, 15,60.0,0
Hamish J H Marshall,31/08/2005,ZIM,Harare Sports Club ,ODI,c C Chibhabha b A Ireland             ,   7,36.10, 11,63.6363636364,0
Hamish J H Marshall,2/09/2005 ,IND,Harare Sports Club ,ODI,b J Yadav                             ,   8,35.17, 17,47.0588235294,0
Hamish J H Marshall,6/09/2005 ,IND,Harare Sports Club ,ODI,lbw b V Sehwag                        ,   3,34.13,  3,100.0,0
