Kabir Khan,11/09/1994,SRL,Sinhalese Sports Gr,ODI, DNB,0,    ,0,0,0
Kabir Khan,19/12/1994,NZL,Buffalo Park       ,ODI, DNB,0,    ,0,0,0
Kabir Khan,14/07/1997,SRL,Premadasa Stadium  ,ODI,not out              ,1,    , 2,50.0,1
Kabir Khan,16/07/1997,BAN,Premadasa Stadium  ,ODI, DNB,0,    ,0,0,0
Kabir Khan,20/07/1997,IND,Sinhalese Sports Gr,ODI, DNB,0,    ,0,0,0
Kabir Khan,14/09/1997,IND,Cricket & Skating  ,ODI,not out              ,1,    , 1,100.0,1
Kabir Khan,6/11/1998 ,AUS,National Stadium   ,ODI,c G McGrath b S Waugh,   5, 7.00, 9,55.5555555556,0
Kabir Khan,20/08/2000,NZL,Kallang Ground     ,ODI, DNB,0, 7.00,0,0,0
Kabir Khan,23/08/2000,SAF,Kallang Ground     ,ODI,not out              ,3,10.00, 4,75.0,1
Kabir Khan,27/08/2000,SAF,Kallang Ground     ,ODI,not out              ,0,10.00, 9,0.0,1
