Lionel S Baker,12/11/2008,PAK,Sheik Zayed Stadium,ODI, DNB,0,   ,0,0,0
Lionel S Baker,14/11/2008,PAK,Sheik Zayed Stadium,ODI,b Umar Gul     ,   0,0.00, 2,0.0,0
Lionel S Baker,16/11/2008,PAK,Sheik Zayed Stadium,ODI,b Sohail Tanvir,   2,1.00, 7,28.5714285714,0
Lionel S Baker,31/12/2008,NZL,Queenstown Centre  ,ODI, DNB,0,1.00,0,0,0
Lionel S Baker,10/01/2009,NZL,Eden Park          ,ODI, DNB,0,1.00,0,0,0
Lionel S Baker,13/01/2009,NZL,McLean Park        ,ODI, DNB,0,1.00,0,0,0
Lionel S Baker,22/03/2009,ENG,Providence Stadium ,ODI, DNB,0,1.00,0,0,0
Lionel S Baker,27/03/2009,ENG,Kensington Oval    ,ODI, DNB,0,1.00,0,0,0
Lionel S Baker,29/03/2009,ENG,Kensington Oval    ,ODI,not out        ,11,6.50,12,91.6666666667,1
Lionel S Baker,26/06/2009,IND,Sabina Park        ,ODI,not out        ,0,6.50, 2,0.0,1
