Ashish Bagai,3/07/2010 ,SCO,VRA Ground          ,ODI,b G Drummond                             ,  10,34.19, 24,41.6666666667,0
Ashish Bagai,5/07/2010 ,NED,Hazelaarweg         ,ODI,c A Buurman b B Kruger                   ,  71,35.05,132,53.7878787879,0
Ashish Bagai,7/07/2010 ,IRE,VRA Ground          ,ODI,c A White b P Stirling                   ,  21,34.73, 41,51.2195121951,0
Ashish Bagai,9/07/2010 ,KEN,Sportpark Thurlede  ,ODI,not out                                  ,61,36.11, 78,78.2051282051,1
Ashish Bagai,10/07/2010,KEN,Sportpark Thurlede  ,ODI,c N Odhiambo b A Luseno                  ,  39,36.18, 62,62.9032258065,0
Ashish Bagai,6/09/2010 ,IRE,Cricket & Skating   ,ODI,c J Mooney b D Johnston                  ,  64,36.78, 85,75.2941176471,0
Ashish Bagai,7/09/2010 ,IRE,Cricket & Skating   ,ODI,c sub b A van der Merwe                  ,  44,36.94, 51,86.2745098039,0
Ashish Bagai,20/02/2011,SRL,Mahinda Rajapaksha  ,ODI,c K Sangakkara b N Perera                ,  22,36.63, 47,46.8085106383,0
Ashish Bagai,28/02/2011,ZIM,Vidarbha Cricket Std,ODI,c S Williams b R Price                   ,   0,35.88,  1,0.0,0
Ashish Bagai,3/03/2011 ,PAK,Premadasa Stadium   ,ODI,lbw b Shahid Afridi                      ,  16,35.48, 35,45.7142857143,0
Ashish Bagai,7/03/2011 ,KEN,Feroz Shah Kotla    ,ODI,not out                                  ,64,36.76, 97,65.9793814433,1
Ashish Bagai,13/03/2011,NZL,Wankhede Stadium    ,ODI,c B McCullum b N McCullum                ,  84,37.69, 87,96.5517241379,0
Ashish Bagai,16/03/2011,AUS,Chinnaswamy Stadium ,ODI,c B Haddin b S Tait                      ,  39,37.71, 55,70.9090909091,0
