Clive H Lloyd,5/09/1973 ,ENG,Headingley          ,ODI,b R Willis                       ,  31,31.00, 32,96.875,0
Clive H Lloyd,7/09/1973 ,ENG,The Oval            ,ODI, DNB,0,31.00,0,0,0
Clive H Lloyd,7/06/1975 ,SRL,Old Trafford        ,ODI, DNB,0,31.00,0,0,0
Clive H Lloyd,11/06/1975,PAK,Edgbaston           ,ODI,c Wasim Bari b Javed Miandad     ,  53,42.00, 58,91.3793103448,0
Clive H Lloyd,14/06/1975,AUS,The Oval            ,ODI, DNB,0,42.00,0,0,0
Clive H Lloyd,18/06/1975,NZL,The Oval            ,ODI,c B Hastings b B McKechnie       ,   3,29.00,  8,37.5,0
Clive H Lloyd,21/06/1975,AUS,Lord's              ,ODI,c R Marsh b G Gilmour            , 102,47.25, 85,120.0,0
Clive H Lloyd,20/12/1975,AUS,Adelaide Oval       ,ODI,c R Marsh b M Walker             ,   1,38.00, 11,9.09090909091,0
Clive H Lloyd,26/08/1976,ENG,North Marine Road   ,ODI,b D Underwood                    ,  20,35.00, 27,74.0740740741,0
Clive H Lloyd,28/08/1976,ENG,Lord's              ,ODI,c G Barlow b R Woolmer           ,  27,33.86, 34,79.4117647059,0
Clive H Lloyd,30/08/1976,ENG,Edgbaston           ,ODI,b A Greig                        ,  79,39.50, 59,133.898305085,0
Clive H Lloyd,16/03/1977,PAK,Albion Sport Complex,ODI,not out                          ,45,45.13, 76,59.2105263158,1
Clive H Lloyd,9/06/1979 ,IND,Edgbaston           ,ODI, DNB,0,45.13,0,0,0
Clive H Lloyd,16/06/1979,NZL,Trent Bridge        ,ODI,not out                          ,73,54.25, 80,91.25,1
Clive H Lloyd,20/06/1979,PAK,The Oval            ,ODI,c Mudassar Nazar b Asif Iqbal    ,  37,52.33, 38,97.3684210526,0
Clive H Lloyd,23/06/1979,ENG,Lord's              ,ODI,c & b C Old                      ,  13,48.40, 33,39.3939393939,0
Clive H Lloyd,27/11/1979,AUS,Sydney Cricket Grnd ,ODI,c R Marsh b A Border             ,  16,45.45, 24,66.6666666667,0
Clive H Lloyd,28/11/1979,ENG,Sydney Cricket Grnd ,ODI,c J Brearley b R Willis          ,   4,42.00,  5,80.0,0
Clive H Lloyd,21/12/1979,AUS,Sydney Cricket Grnd ,ODI,c J Wiener b G Dymock            ,   0,38.77,  1,0.0,0
Clive H Lloyd,23/12/1979,ENG,Brisbane Cricket Gr ,ODI, DNB,0,38.77,0,0,0
Clive H Lloyd,16/01/1980,ENG,Adelaide Oval       ,ODI, DNB,0,38.77,0,0,0
Clive H Lloyd,18/01/1980,AUS,Sydney Cricket Grnd ,ODI,not out                          ,34,41.38, 52,65.3846153846,1
Clive H Lloyd,20/01/1980,ENG,Melbourne Cricket Gr,ODI,b I Botham                       ,   4,38.71,  4,100.0,0
Clive H Lloyd,22/01/1980,ENG,Sydney Cricket Grnd ,ODI, DNB,0,38.71,0,0,0
Clive H Lloyd,6/02/1980 ,NZL,AMI Stadium         ,ODI,b R Hadlee                       ,  14,37.07, 27,51.8518518519,0
Clive H Lloyd,28/05/1980,ENG,Headingley          ,ODI,c & b J Lever                    ,  21,36.06, 23,91.3043478261,0
Clive H Lloyd,21/11/1980,PAK,National Stadium    ,ODI,c Sadiq Mohammad b Mudassar Nazar,   9,34.47, 15,60.0,0
Clive H Lloyd,5/12/1980 ,PAK,Jinnah Stadium      ,ODI,not out                          ,1,34.53,  2,50.0,1
Clive H Lloyd,19/12/1980,PAK,Gaddafi Stadium     ,ODI,c Wasim Bari b Wasim Raja        ,  13,33.33, 24,54.1666666667,0
Clive H Lloyd,4/02/1981 ,ENG,Arnos Vale Ground   ,ODI,c P Willey b G Stevenson         ,   2,31.68, 11,18.1818181818,0
Clive H Lloyd,26/02/1981,ENG,Albion Sport Complex,ODI,not out                          ,25,33.00, 41,60.9756097561,1
Clive H Lloyd,21/11/1981,PAK,Melbourne Cricket Gr,ODI,b Sarfraz Nawaz                  ,  10,31.85, 11,90.9090909091,0
Clive H Lloyd,24/11/1981,AUS,Sydney Cricket Grnd ,ODI,c J Thomson b G Lawson           ,  63,33.33, 59,106.779661017,0
Clive H Lloyd,5/12/1981 ,PAK,Adelaide Oval       ,ODI,c Tahir Naqqash b Ijaz Faqih     ,  28,33.09, 44,63.6363636364,0
Clive H Lloyd,19/12/1981,PAK,W.A.C.A. Ground     ,ODI,c & b Wasim Raja                 ,  32,33.04, 50,64.0,0
Clive H Lloyd,20/12/1981,AUS,W.A.C.A. Ground     ,ODI,not out                          ,80,36.52, 82,97.5609756098,1
Clive H Lloyd,10/01/1982,AUS,Melbourne Cricket Gr,ODI,lbw b G Lawson                   ,  37,36.54, 57,64.9122807018,0
Clive H Lloyd,12/01/1982,PAK,Sydney Cricket Grnd ,ODI,not out                          ,35,38.00, 53,66.0377358491,1
Clive H Lloyd,16/01/1982,PAK,Brisbane Cricket Gr ,ODI,c Mudassar Nazar b Sikander Bakht,   1,36.52,  2,50.0,0
Clive H Lloyd,17/01/1982,AUS,Brisbane Cricket Gr ,ODI,c A Border b J Thomson           ,  30,36.27, 28,107.142857143,0
Clive H Lloyd,23/01/1982,AUS,Melbourne Cricket Gr,ODI,c L Pascoe b J Thomson           ,  20,35.67, 24,83.3333333333,0
Clive H Lloyd,24/01/1982,AUS,Melbourne Cricket Gr,ODI,not out                          ,22,36.48, 23,95.652173913,1
Clive H Lloyd,26/01/1982,AUS,Sydney Cricket Grnd ,ODI,not out                          ,63,38.81, 87,72.4137931034,1
Clive H Lloyd,27/01/1982,AUS,Sydney Cricket Grnd ,ODI,not out                          ,41,40.33, 30,136.666666667,1
Clive H Lloyd,9/03/1983 ,IND,Queen's Park        ,ODI,c S Kirmani b Kapil Dev          ,   3,39.00,  7,42.8571428571,0
Clive H Lloyd,29/03/1983,IND,Albion Sport Complex,ODI,c M Amarnath b S Madan Lal       ,   8,37.93,  4,200.0,0
Clive H Lloyd,7/04/1983 ,IND,Queen's Park (Old)  ,ODI, DNB,0,37.93,0,0,0
Clive H Lloyd,9/06/1983 ,IND,Old Trafford        ,ODI,b R Binny                        ,  25,37.50, 38,65.7894736842,0
Clive H Lloyd,11/06/1983,AUS,Headingley          ,ODI,lbw b K MacLeay                  ,  19,36.90, 42,45.2380952381,0
Clive H Lloyd,13/06/1983,ZIM,New Road            ,ODI, DNB,0,36.90,0,0,0
Clive H Lloyd,15/06/1983,IND,The Oval            ,ODI,run out                          ,  41,37.03, 42,97.619047619,0
Clive H Lloyd,18/06/1983,AUS,Lord's              ,ODI,not out                          ,19,37.63, 22,86.3636363636,1
Clive H Lloyd,20/06/1983,ZIM,Edgbaston           ,ODI, DNB,0,37.63,0,0,0
Clive H Lloyd,22/06/1983,PAK,The Oval            ,ODI, DNB,0,37.63,0,0,0
Clive H Lloyd,25/06/1983,IND,Lord's              ,ODI,c Kapil Dev b R Binny            ,   8,36.73, 17,47.0588235294,0
Clive H Lloyd,13/10/1983,IND,Sher-I-Kashmir Stad ,ODI, DNB,0,36.73,0,0,0
Clive H Lloyd,9/11/1983 ,IND,Moti Bagh Stadium   ,ODI,c B Sandhu b Kapil Dev           ,  31,36.56, 17,182.352941176,0
Clive H Lloyd,1/12/1983 ,IND,Nehru Stad (Indore) ,ODI,not out                          ,27,37.35, 23,117.391304348,1
Clive H Lloyd,7/12/1983 ,IND,Keenan Stadium      ,ODI,c M Amarnath b Kapil Dev         ,   3,36.37,  3,100.0,0
Clive H Lloyd,8/01/1984 ,AUS,Melbourne Cricket Gr,ODI,c C Rackeman b G Matthews        ,  65,37.17, 78,83.3333333333,0
Clive H Lloyd,12/01/1984,PAK,Melbourne Cricket Gr,ODI,c Mansoor Akhtar b Azeem Hafeez  ,  12,36.49, 43,27.9069767442,0
Clive H Lloyd,14/01/1984,PAK,Brisbane Cricket Gr ,ODI,c Wasim Bari b Mudassar Nazar    ,  11,35.82,  7,157.142857143,0
Clive H Lloyd,17/01/1984,AUS,Sydney Cricket Grnd ,ODI,lbw b R Hogg                     ,  40,35.92, 60,66.6666666667,0
Clive H Lloyd,22/01/1984,AUS,Melbourne Cricket Gr,ODI,b J Maguire                      ,  27,35.70, 27,100.0,0
Clive H Lloyd,28/01/1984,PAK,Adelaide Oval       ,ODI,run out                          ,  10,35.07, 22,45.4545454545,0
Clive H Lloyd,29/01/1984,AUS,Adelaide Oval       ,ODI,not out                          ,38,36.00, 53,71.6981132075,1
Clive H Lloyd,5/02/1984 ,AUS,W.A.C.A. Ground     ,ODI,b R Hogg                         ,  31,35.88, 60,51.6666666667,0
Clive H Lloyd,8/02/1984 ,AUS,Sydney Cricket Grnd ,ODI, DNB,0,35.88,0,0,0
Clive H Lloyd,11/02/1984,AUS,Melbourne Cricket Gr,ODI,c R Hogg b K Wessels             ,  11,35.30, 19,57.8947368421,0
Clive H Lloyd,14/03/1984,AUS,Queen's Park        ,ODI,not out                          ,31,36.02, 28,110.714285714,1
Clive H Lloyd,31/05/1984,ENG,Old Trafford        ,ODI,c D Pringle b G Miller           ,   8,35.39, 21,38.0952380952,0
Clive H Lloyd,2/06/1984 ,ENG,Trent Bridge        ,ODI,c D Pringle b G Miller           ,  52,35.76, 66,78.7878787879,0
Clive H Lloyd,4/06/1984 ,ENG,Lord's              ,ODI, DNB,0,35.76,0,0,0
Clive H Lloyd,6/01/1985 ,AUS,Melbourne Cricket Gr,ODI, DNB,0,35.76,0,0,0
Clive H Lloyd,12/01/1985,SRL,Brisbane Cricket Gr ,ODI,not out                          ,89,37.73, 76,117.105263158,1
Clive H Lloyd,13/01/1985,AUS,Brisbane Cricket Gr ,ODI,not out                          ,52,38.89, 61,85.2459016393,1
Clive H Lloyd,15/01/1985,AUS,Sydney Cricket Grnd ,ODI,c S Rixon b C McDermott          ,  38,38.87, 49,77.5510204082,0
Clive H Lloyd,20/01/1985,AUS,Melbourne Cricket Gr,ODI,run out                          ,  16,38.38, 19,84.2105263158,0
Clive H Lloyd,26/01/1985,SRL,Adelaide Oval       ,ODI, DNB,0,38.38,0,0,0
Clive H Lloyd,27/01/1985,AUS,Adelaide Oval       ,ODI,not out                          ,47,39.38, 66,71.2121212121,1
Clive H Lloyd,2/02/1985 ,SRL,W.A.C.A. Ground     ,ODI,not out                          ,54,40.53, 29,186.206896552,1
Clive H Lloyd,6/02/1985 ,AUS,Sydney Cricket Grnd ,ODI,c K Wessels b C McDermott        ,  20,40.10, 39,51.2820512821,0
Clive H Lloyd,10/02/1985,AUS,Melbourne Cricket Gr,ODI,c S O'Donnell b G Lawson         ,  13,39.55, 11,118.181818182,0
Clive H Lloyd,12/02/1985,AUS,Sydney Cricket Grnd ,ODI, DNB,0,39.55,0,0,0
Clive H Lloyd,19/02/1985,NZL,Sydney Cricket Grnd ,ODI, DNB,0,39.55,0,0,0
Clive H Lloyd,27/02/1985,SRL,Melbourne Cricket Gr,ODI,not out                          ,14,39.84, 24,58.3333333333,1
Clive H Lloyd,6/03/1985 ,PAK,Melbourne Cricket Gr,ODI,c Javed Miandad b Mudassar Nazar ,  25,39.54, 41,60.9756097561,0
