Daniel J Cullen,23/04/2006,BAN,Zahur Ahmed Stadium ,ODI, DNB,0,  ,0,0,0
Daniel J Cullen,26/04/2006,BAN,Khan Shaheb Os. Std ,ODI, DNB,0,  ,0,0,0
Daniel J Cullen,28/04/2006,BAN,Khan Shaheb Os. Std ,ODI, DNB,0,  ,0,0,0
Daniel J Cullen,12/09/2006,WIN,Kinrara Academy Oval,ODI,not out      ,2,  , 3,66.6666666667,1
Daniel J Cullen,18/09/2006,WIN,Kinrara Academy Oval,ODI, DNB,0,  ,0,0,0
