Shahadat Hossain,17/03/2006,KEN,Shaheed Chandu Stad.,ODI, DNB,0,   ,0,0,0
Shahadat Hossain,20/03/2006,KEN,Sheikh Abu Nasser St,ODI, DNB,0,   ,0,0,0
Shahadat Hossain,23/03/2006,KEN,Khan Shaheb Os. Std ,ODI, DNB,0,   ,0,0,0
Shahadat Hossain,25/03/2006,KEN,Khan Shaheb Os. Std ,ODI, DNB,0,   ,0,0,0
Shahadat Hossain,26/04/2006,AUS,Khan Shaheb Os. Std ,ODI,not out                  ,1,   , 2,50.0,1
Shahadat Hossain,28/04/2006,AUS,Khan Shaheb Os. Std ,ODI,not out                  ,2,   , 4,50.0,1
Shahadat Hossain,29/07/2006,ZIM,Harare Sports Club  ,ODI, DNB,0,   ,0,0,0
Shahadat Hossain,30/07/2006,ZIM,Harare Sports Club  ,ODI, DNB,0,   ,0,0,0
Shahadat Hossain,2/08/2006 ,ZIM,Harare Sports Club  ,ODI,st B Taylor b H Masakadza,   1,4.00, 6,16.6666666667,0
Shahadat Hossain,4/08/2006 ,ZIM,Harare Sports Club  ,ODI,not out                  ,5,9.00, 5,100.0,1
Shahadat Hossain,30/11/2006,ZIM,Sheikh Abu Nasser St,ODI, DNB,0,9.00,0,0,0
Shahadat Hossain,3/12/2006 ,ZIM,Shaheed Chandu Stad.,ODI, DNB,0,9.00,0,0,0
Shahadat Hossain,5/12/2006 ,ZIM,Shaheed Chandu Stad.,ODI,c E Rainsford b C Mpofu  ,   5,7.00,14,35.7142857143,0
Shahadat Hossain,8/12/2006 ,ZIM,Shere Bangla Stadium,ODI, DNB,0,7.00,0,0,0
Shahadat Hossain,15/12/2006,SCO,Zahur Ahmed Stadium ,ODI, DNB,0,7.00,0,0,0
Shahadat Hossain,17/12/2006,SCO,Shere Bangla Stadium,ODI, DNB,0,7.00,0,0,0
Shahadat Hossain,4/02/2007 ,ZIM,Harare Sports Club  ,ODI,not out                  ,0,7.00, 1,0.0,1
Shahadat Hossain,6/02/2007 ,ZIM,Harare Sports Club  ,ODI,lbw b A Ireland          ,   1,5.00, 3,33.3333333333,0
Shahadat Hossain,10/02/2007,ZIM,Harare Sports Club  ,ODI,not out                  ,0,5.00, 6,0.0,1
Shahadat Hossain,28/02/2007,CAN,Antigua Rec Ground  ,ODI, DNB,0,5.00,0,0,0
Shahadat Hossain,15/04/2007,IRE,Kensington Oval     ,ODI,not out                  ,0,5.00, 2,0.0,1
Shahadat Hossain,10/05/2007,IND,Shere Bangla Stadium,ODI, DNB,0,5.00,0,0,0
Shahadat Hossain,23/07/2007,SRL,Premadasa Stadium   ,ODI,not out                  ,9,8.00,18,50.0,1
Shahadat Hossain,25/07/2007,SRL,Premadasa Stadium   ,ODI,b C Fernando             ,   3,6.75, 8,37.5,0
Shahadat Hossain,26/12/2007,NZL,Eden Park           ,ODI,run out                  ,   3,6.00, 9,33.3333333333,0
Shahadat Hossain,28/12/2007,NZL,McLean Park         ,ODI, DNB,0,6.00,0,0,0
Shahadat Hossain,31/12/2007,NZL,Queenstown Centre   ,ODI,not out                  ,0,6.00, 0,0,1
Shahadat Hossain,9/03/2008 ,SAF,Zahur Ahmed Stadium ,ODI,lbw b A Nel              ,   0,5.00, 1,0.0,0
Shahadat Hossain,13/04/2008,PAK,Gaddafi Stadium     ,ODI, DNB,0,5.00,0,0,0
Shahadat Hossain,16/04/2008,PAK,Multan Cricket Stad.,ODI,not out                  ,1,5.17, 8,12.5,1
Shahadat Hossain,19/04/2008,PAK,National Stadium    ,ODI,not out                  ,9,6.67, 8,112.5,1
Shahadat Hossain,8/06/2008 ,PAK,Shere Bangla Stadium,ODI, DNB,0,6.67,0,0,0
Shahadat Hossain,24/06/2008,UAE,Gaddafi Stadium     ,ODI, DNB,0,6.67,0,0,0
Shahadat Hossain,25/06/2008,SRL,Gaddafi Stadium     ,ODI, DNB,0,6.67,0,0,0
Shahadat Hossain,28/06/2008,IND,National Stadium    ,ODI, DNB,0,6.67,0,0,0
Shahadat Hossain,30/06/2008,SRL,National Stadium    ,ODI,not out                  ,0,6.67, 0,0,1
Shahadat Hossain,4/07/2008 ,PAK,National Stadium    ,ODI,not out                  ,0,6.67, 6,0.0,1
Shahadat Hossain,30/08/2008,AUS,Marrara Cricket Gro ,ODI,c M Clarke b C White     ,   0,5.71, 2,0.0,0
Shahadat Hossain,2/09/2008 ,AUS,Marrara Cricket Gro ,ODI,not out                  ,6,6.57,13,46.1538461538,1
Shahadat Hossain,6/09/2008 ,AUS,Marrara Cricket Gro ,ODI, DNB,0,6.57,0,0,0
Shahadat Hossain,9/10/2008 ,NZL,Shere Bangla Stadium,ODI, DNB,0,6.57,0,0,0
Shahadat Hossain,11/10/2008,NZL,Shere Bangla Stadium,ODI,run out                  ,   0,5.75, 2,0.0,0
Shahadat Hossain,14/10/2008,NZL,Zahur Ahmed Stadium ,ODI,not out                  ,12,7.25,14,85.7142857143,1
Shahadat Hossain,5/02/2010 ,NZL,McLean Park         ,ODI,c J Franklin b J Oram    ,   1,6.56, 5,20.0,0
Shahadat Hossain,8/02/2010 ,NZL,University Oval     ,ODI,not out                  ,16,8.33, 7,228.571428571,1
Shahadat Hossain,11/02/2010,NZL,AMI Stadium         ,ODI,run out                  ,   4,7.90, 9,44.4444444444,0
