Sandanand Viswanath,20/01/1985,ENG,Chinnaswamy Stadium ,ODI,not out                    ,6,    , 9,66.6666666667,1
Sandanand Viswanath,23/01/1985,ENG,Vidarbha Cricket Gr ,ODI,not out                    ,23,    ,25,92.0,1
Sandanand Viswanath,27/01/1985,ENG,Sector 16 Stadium   ,ODI, DNB,0,    ,0,0,0
Sandanand Viswanath,20/02/1985,PAK,Melbourne Cricket Gr,ODI, DNB,0,    ,0,0,0
Sandanand Viswanath,26/02/1985,ENG,Sydney Cricket Grnd ,ODI,run out                    ,   8,37.00,11,72.7272727273,0
Sandanand Viswanath,3/03/1985 ,AUS,Melbourne Cricket Gr,ODI, DNB,0,37.00,0,0,0
Sandanand Viswanath,5/03/1985 ,NZL,Sydney Cricket Grnd ,ODI, DNB,0,37.00,0,0,0
Sandanand Viswanath,10/03/1985,PAK,Melbourne Cricket Gr,ODI, DNB,0,37.00,0,0,0
Sandanand Viswanath,22/03/1985,PAK,Sharjah Stadium     ,ODI,not out                    ,3,40.00,28,10.7142857143,1
Sandanand Viswanath,29/03/1985,AUS,Sharjah Stadium     ,ODI, DNB,0,40.00,0,0,0
Sandanand Viswanath,25/08/1985,SRL,Sinhalese Sports Gr ,ODI,not out                    ,7,47.00, 5,140.0,1
Sandanand Viswanath,21/09/1985,SRL,P Sara Oval         ,ODI, DNB,0,47.00,0,0,0
Sandanand Viswanath,22/09/1985,SRL,P Sara Oval         ,ODI, DNB,0,47.00,0,0,0
Sandanand Viswanath,20/03/1987,PAK,Lal Bahadur Stadium ,ODI,c Wasim Akram b Abdul Qadir,   1,24.00,11,9.09090909091,0
Sandanand Viswanath,22/03/1987,PAK,Nehru Stadium (Pune),ODI,b Salim Jaffer             ,   5,17.67, 6,83.3333333333,0
Sandanand Viswanath,24/03/1987,PAK,Vidarbha Cricket Gr ,ODI,b Wasim Akram              ,   6,14.75, 8,75.0,0
Sandanand Viswanath,26/03/1987,PAK,Keenan Stadium      ,ODI, DNB,0,14.75,0,0,0
Sandanand Viswanath,2/04/1987 ,ENG,Sharjah Stadium     ,ODI,b J Emburey                ,   3,12.40, 3,100.0,0
Sandanand Viswanath,5/04/1987 ,AUS,Sharjah Stadium     ,ODI, DNB,0,12.40,0,0,0
Sandanand Viswanath,10/04/1987,PAK,Sharjah Stadium     ,ODI,run out                    ,   2,10.67, 6,33.3333333333,0
Sandanand Viswanath,5/01/1988 ,WIN,Madhavrao Scindia   ,ODI,c E Baptiste b I Richards  ,   1, 9.29, 5,20.0,0
Sandanand Viswanath,7/01/1988 ,WIN,Sardar Patel Stadium,ODI,b B Patterson              ,   7, 9.00,22,31.8181818182,0
