Francis N Otieno,1/07/2010 ,IRE,Hazelaarweg        ,ODI,c P Stirling b D Johnston,   8,8.00,16,50.0,0
Francis N Otieno,3/07/2010 ,NED,Sportpark Westvliet,ODI,lbw b M Jonkman          ,   3,5.50,17,17.6470588235,0
Francis N Otieno,5/07/2010 ,AFG,VRA Ground         ,ODI,lbw b Shapoor Zadran     ,   0,3.67, 4,0.0,0
Francis N Otieno,10/07/2010,CAN,Sportpark Thurlede ,ODI,c N Kumar b P Desai      ,   5,4.00,31,16.1290322581,0
