Rubel Hossain,14/01/2009,SRL,Shere Bangla Stadium,ODI, DNB,0,   ,0,0,0
Rubel Hossain,16/01/2009,SRL,Shere Bangla Stadium,ODI,c C Kapugedera b B Mendis    ,   0,0.00, 6,0.0,0
Rubel Hossain,19/01/2009,ZIM,Shere Bangla Stadium,ODI,not out                      ,0,0.00, 2,0.0,1
Rubel Hossain,21/01/2009,ZIM,Shere Bangla Stadium,ODI, DNB,0,0.00,0,0,0
Rubel Hossain,23/01/2009,ZIM,Shere Bangla Stadium,ODI, DNB,0,0.00,0,0,0
Rubel Hossain,26/07/2009,WIN,Windsor Park        ,ODI,not out                      ,1,1.00, 1,100.0,1
Rubel Hossain,28/07/2009,WIN,Windsor Park        ,ODI, DNB,0,1.00,0,0,0
Rubel Hossain,27/10/2009,ZIM,Shere Bangla Stadium,ODI,not out                      ,0,1.00, 0,0,1
Rubel Hossain,4/01/2010 ,SRL,Shere Bangla Stadium,ODI, DNB,0,1.00,0,0,0
Rubel Hossain,7/01/2010 ,IND,Shere Bangla Stadium,ODI, DNB,0,1.00,0,0,0
Rubel Hossain,8/01/2010 ,SRL,Shere Bangla Stadium,ODI,c K Sangakkara b K Kulasekara,   0,0.50, 4,0.0,0
Rubel Hossain,8/02/2010 ,NZL,University Oval     ,ODI, DNB,0,0.50,0,0,0
Rubel Hossain,11/02/2010,NZL,AMI Stadium         ,ODI, DNB,0,0.50,0,0,0
Rubel Hossain,2/03/2010 ,ENG,Shere Bangla Stadium,ODI, DNB,0,0.50,0,0,0
Rubel Hossain,5/03/2010 ,ENG,Zahur Ahmed Stadium ,ODI,not out                      ,2,1.50, 4,50.0,1
Rubel Hossain,10/07/2010,ENG,Royal & Sun All. Gr ,ODI, DNB,0,1.50,0,0,0
Rubel Hossain,12/07/2010,ENG,Edgbaston           ,ODI,not out                      ,1,2.00, 7,14.2857142857,1
Rubel Hossain,15/07/2010,IRE,Civil Service C C   ,ODI,c sub b W Rankin             ,   4,2.67, 6,66.6666666667,0
Rubel Hossain,11/10/2010,NZL,Shere Bangla Stadium,ODI, DNB,0,2.67,0,0,0
Rubel Hossain,14/10/2010,NZL,Shere Bangla Stadium,ODI,not out                      ,0,2.67, 0,0,1
Rubel Hossain,17/10/2010,NZL,Shere Bangla Stadium,ODI,c B Watling b K Mills        ,   2,2.50, 7,28.5714285714,0
Rubel Hossain,19/02/2011,IND,Shere Bangla Stadium,ODI,not out                      ,1,2.75, 6,16.6666666667,1
Rubel Hossain,25/02/2011,IRE,Shere Bangla Stadium,ODI,not out                      ,2,3.25, 2,100.0,1
Rubel Hossain,4/03/2011 ,WIN,Shere Bangla Stadium,ODI,b S Benn                     ,   0,2.60, 2,0.0,0
Rubel Hossain,11/03/2011,ENG,Zahur Ahmed Stadium ,ODI, DNB,0,2.60,0,0,0
Rubel Hossain,14/03/2011,NED,Zahur Ahmed Stadium ,ODI, DNB,0,2.60,0,0,0
Rubel Hossain,19/03/2011,SAF,Shere Bangla Stadium,ODI,not out                      ,8,4.20, 9,88.8888888889,1
Rubel Hossain,11/04/2011,AUS,Shere Bangla Stadium,ODI, DNB,0,4.20,0,0,0
Rubel Hossain,12/08/2011,ZIM,Harare Sports Club  ,ODI,run out                      ,   1,3.67, 2,50.0,0
Rubel Hossain,14/08/2011,ZIM,Harare Sports Club  ,ODI,run out                      ,   0,3.14, 1,0.0,0
Rubel Hossain,16/08/2011,ZIM,Harare Sports Club  ,ODI,b K Jarvis                   ,   1,2.88, 2,50.0,0
Rubel Hossain,19/08/2011,ZIM,Queens Sports Club  ,ODI, DNB,0,2.88,0,0,0
Rubel Hossain,21/08/2011,ZIM,Queens Sports Club  ,ODI, DNB,0,2.88,0,0,0
Rubel Hossain,13/10/2011,WIN,Shere Bangla Stadium,ODI, DNB,0,2.88,0,0,0
Rubel Hossain,15/10/2011,WIN,Shere Bangla Stadium,ODI,not out                      ,0,2.88, 0,0,1
