David E Bernard,25/05/2003,AUS,Queen's Park        ,ODI, DNB,0,    ,0,0,0
David E Bernard,30/05/2003,AUS,National Cricket St.,ODI,lbw b J Gillespie                         ,   7, 7.00,11,63.6363636364,0
David E Bernard,1/06/2003 ,AUS,National Cricket St.,ODI, DNB,0, 7.00,0,0,0
David E Bernard,7/06/2003 ,SRL,Kensington Oval     ,ODI,b M Muralitharan                          ,   0, 3.50, 2,0.0,0
David E Bernard,26/06/2009,IND,Sabina Park         ,ODI,c R Sharma b A Nehra                      ,  19, 8.67,20,95.0,0
David E Bernard,28/06/2009,IND,Sabina Park         ,ODI, DNB,0, 8.67,0,0,0
David E Bernard,3/07/2009 ,IND,Beausejour Cricket G,ODI, DNB,0, 8.67,0,0,0
David E Bernard,5/07/2009 ,IND,Beausejour Cricket G,ODI, DNB,0, 8.67,0,0,0
David E Bernard,26/07/2009,BAN,Windsor Park        ,ODI,c Tamim Iqbal b Naeem Islam               ,  38,16.00,62,61.2903225806,0
David E Bernard,28/07/2009,BAN,Windsor Park        ,ODI,st Mushfiqur Rahim b Abdur Razzak         ,  22,17.20,27,81.4814814815,0
David E Bernard,31/07/2009,BAN,Warner Park         ,ODI,c Mohammad Ashraful b Mohammad Mahmudullah,   1,14.50, 5,20.0,0
David E Bernard,23/09/2009,PAK,The Wanderers Stad  ,ODI,b Mohammad Amir                           ,   6,13.29,14,42.8571428571,0
David E Bernard,26/09/2009,AUS,The Wanderers Stad  ,ODI,b P Siddle                                ,   8,12.63, 6,133.333333333,0
David E Bernard,30/09/2009,IND,The Wanderers Stad  ,ODI,c R Dravid b A Mishra                     ,  22,13.67,46,47.8260869565,0
David E Bernard,6/03/2010 ,ZIM,Providence Stadium  ,ODI,st T Taibu b R Price                      ,   1,12.40, 8,12.5,0
David E Bernard,14/03/2010,ZIM,Arnos Vale Ground   ,ODI,not out                                   ,4,12.80, 9,44.4444444444,1
David E Bernard,13/04/2010,CAN,Sabina Park         ,ODI, DNB,0,12.80,0,0,0
David E Bernard,15/04/2010,IRE,Sabina Park         ,ODI, DNB,0,12.80,0,0,0
David E Bernard,30/05/2010,SAF,Windsor Park        ,ODI,not out                                   ,13,14.10, 9,144.444444444,1
David E Bernard,3/06/2010 ,SAF,Queen's Park        ,ODI, DNB,0,14.10,0,0,0
