Damien W Fleming,24/04/1999,WIN,Kensington Oval     ,ODI, DNB,0, 5.33,0,0,0
Damien W Fleming,25/04/1999,WIN,Kensington Oval     ,ODI,not out                          ,0, 5.33, 0,0,1
Damien W Fleming,16/05/1999,SCO,New Road            ,ODI, DNB,0, 5.33,0,0,0
Damien W Fleming,20/05/1999,NZL,Sophia Gardens      ,ODI,not out                          ,8, 6.67,11,72.7272727273,1
Damien W Fleming,23/05/1999,PAK,Headingley          ,ODI,not out                          ,4, 7.33, 3,133.333333333,1
Damien W Fleming,27/05/1999,BAN,Riverside Ground    ,ODI, DNB,0, 7.33,0,0,0
Damien W Fleming,30/05/1999,WIN,Old Trafford        ,ODI, DNB,0, 7.33,0,0,0
Damien W Fleming,4/06/1999 ,IND,The Oval            ,ODI, DNB,0, 7.33,0,0,0
Damien W Fleming,9/06/1999 ,ZIM,Lord's              ,ODI, DNB,0, 7.33,0,0,0
Damien W Fleming,13/06/1999,SAF,Headingley          ,ODI, DNB,0, 7.33,0,0,0
Damien W Fleming,17/06/1999,SAF,Edgbaston           ,ODI,b A Donald                       ,   0, 6.29, 2,0.0,0
Damien W Fleming,20/06/1999,PAK,Lord's              ,ODI, DNB,0, 6.29,0,0,0
Damien W Fleming,22/08/1999,SRL,Galle Stadium       ,ODI,not out                          ,4, 6.86, 6,66.6666666667,1
Damien W Fleming,23/08/1999,IND,Galle Stadium       ,ODI, DNB,0, 6.86,0,0,0
Damien W Fleming,31/08/1999,SRL,Premadasa Stadium   ,ODI,st R Kaluwitharana b S Jayasuriya,   0, 6.00, 4,0.0,0
Damien W Fleming,21/10/1999,ZIM,Queens Sports Club  ,ODI, DNB,0, 6.00,0,0,0
Damien W Fleming,23/10/1999,ZIM,Harare Sports Club  ,ODI, DNB,0, 6.00,0,0,0
Damien W Fleming,12/01/2000,IND,Melbourne Cricket Gr,ODI,not out                          ,14, 7.75,13,107.692307692,1
Damien W Fleming,14/01/2000,IND,Sydney Cricket Grnd ,ODI, DNB,0, 7.75,0,0,0
Damien W Fleming,16/01/2000,PAK,Melbourne Cricket Gr,ODI, DNB,0, 7.75,0,0,0
Damien W Fleming,19/01/2000,PAK,Sydney Cricket Grnd ,ODI,b Abdul Razzaq                   ,   0, 6.89, 1,0.0,0
Damien W Fleming,23/01/2000,PAK,Melbourne Cricket Gr,ODI,st Moin Khan b Saqlain Mushtaq   ,  10, 7.20,14,71.4285714286,0
Damien W Fleming,30/01/2000,IND,W.A.C.A. Ground     ,ODI, DNB,0, 7.20,0,0,0
Damien W Fleming,23/02/2000,NZL,Carisbrook          ,ODI, DNB,0, 7.20,0,0,0
Damien W Fleming,26/02/2000,NZL,AMI Stadium         ,ODI, DNB,0, 7.20,0,0,0
Damien W Fleming,1/03/2000 ,NZL,McLean Park         ,ODI, DNB,0, 7.20,0,0,0
Damien W Fleming,12/04/2000,SAF,Kingsmead           ,ODI,c M Ntini b J Kallis             ,  29, 9.18,45,64.4444444444,0
