Daniel W O Morgan,17/05/2006,CAN,Queen's Park,ODI,lbw b S Thuraisingam  ,   1,1.00, 4,25.0,0
Daniel W O Morgan,18/05/2006,ZIM,Queen's Park,ODI,c B Taylor b A Ireland,   1,1.00, 7,14.2857142857,0
