Murali Vijay,27/02/2010,SAF,Sardar Patel Stadium,ODI,c M Boucher b L Tsotsobe,  25,25.00,16,156.25,0
Murali Vijay,28/05/2010,ZIM,Queens Sports Club  ,ODI,run out                 ,  11,18.00,24,45.8333333333,0
Murali Vijay,30/05/2010,SRL,Queens Sports Club  ,ODI,lbw b K Kulasekara      ,  14,16.67,20,70.0,0
Murali Vijay,3/06/2010 ,ZIM,Harare Sports Club  ,ODI,st T Taibu b G Lamb     ,  21,17.75,56,37.5,0
Murali Vijay,20/10/2010,AUS,AC-VDCA Stadium     ,ODI,c T Paine b C McKay     ,  15,17.20,18,83.3333333333,0
Murali Vijay,28/11/2010,NZL,Nehru Stad (Guwahat),ODI,c G Hopkins b D Tuffey  ,  29,19.17,32,90.625,0
Murali Vijay,1/12/2010 ,NZL,Sawai Mansingh Stad ,ODI,b D Vettori             ,  33,21.14,58,56.8965517241,0
Murali Vijay,4/12/2010 ,NZL,Reliance Stadium    ,ODI,run out                 ,  30,22.25,50,60.0,0
Murali Vijay,12/01/2011,SAF,Kingsmead           ,ODI,lbw b D Steyn           ,   1,19.89, 3,33.3333333333,0
Murali Vijay,15/01/2011,SAF,The Wanderers Stad  ,ODI,c M Morkel b L Tsotsobe ,  16,19.50,32,50.0,0
Murali Vijay,18/01/2011,SAF,Newlands            ,ODI,c & b D Steyn           ,   1,17.82, 8,12.5,0
