Javed Omar,20/03/2006,KEN,Sheikh Abu Nasser St,ODI,not out                            ,64,25.16, 79,81.0126582278,1
Javed Omar,23/03/2006,KEN,Khan Shaheb Os. Std ,ODI,c D Obuya b T Odoyo                ,   1,24.62, 13,7.69230769231,0
Javed Omar,26/04/2006,AUS,Khan Shaheb Os. Std ,ODI,c B Lee b M Hussey                 ,  34,24.83, 56,60.7142857143,0
Javed Omar,29/07/2006,ZIM,Harare Sports Club  ,ODI,c B Taylor b T Mupariwa            ,   8,24.47, 16,50.0,0
Javed Omar,30/07/2006,ZIM,Harare Sports Club  ,ODI,c P Utseya b T Mupariwa            ,  10,24.17, 19,52.6315789474,0
Javed Omar,2/08/2006 ,ZIM,Harare Sports Club  ,ODI,c sub b T Mupariwa                 ,   6,23.80, 12,50.0,0
Javed Omar,2/04/2007 ,NZL,Sir Vivian Richards ,ODI,c B McCullum b J Oram              ,  22,23.76, 51,43.137254902,0
Javed Omar,7/04/2007 ,SAF,Providence Stadium  ,ODI,c G Smith b A Nel                  ,  17,23.63, 41,41.4634146341,0
Javed Omar,19/04/2007,WIN,Kensington Oval     ,ODI,c C Gayle b D Powell               ,  16,23.48, 49,32.6530612245,0
Javed Omar,10/05/2007,IND,Shere Bangla Stadium,ODI,run out                            ,  80,24.55,117,68.3760683761,0
Javed Omar,12/05/2007,IND,Shere Bangla Stadium,ODI,c K Karthik b Zaheer Khan          ,  11,24.30, 33,33.3333333333,0
Javed Omar,25/07/2007,SRL,Premadasa Stadium   ,ODI,c D Jayawardene b M Maharoof       ,   0,23.85,  4,0.0,0
