Shikhar Dharwan,20/10/2010,AUS,AC-VDCA Stadium    ,ODI,b C McKay              ,   0, 0.00, 2,0.0,0
Shikhar Dharwan,6/06/2011 ,WIN,Queen's Park       ,ODI,c L Simmons b A Martin ,  51,25.50,76,67.1052631579,0
Shikhar Dharwan,8/06/2011 ,WIN,Queen's Park       ,ODI,c K Pollard b R Rampaul,   3,18.00, 4,75.0,0
Shikhar Dharwan,11/06/2011,WIN,Sir Vivian Richards,ODI,c M Samuels b D Sammy  ,   4,14.50,15,26.6666666667,0
Shikhar Dharwan,16/06/2011,WIN,Sabina Park        ,ODI,c R Sarwan b K Roach   ,  11,13.80,26,42.3076923077,0
