Nathan W Bracken,11/01/2001,WIN,Melbourne Cricket Gr,ODI, DNB,0,    ,0,0,0
Nathan W Bracken,14/01/2001,WIN,Brisbane Cricket Gr ,ODI, DNB,0,    ,0,0,0
Nathan W Bracken,17/01/2001,WIN,Sydney Cricket Grnd ,ODI, DNB,0,    ,0,0,0
Nathan W Bracken,21/01/2001,ZIM,Melbourne Cricket Gr,ODI, DNB,0,    ,0,0,0
Nathan W Bracken,28/01/2001,ZIM,Sydney Cricket Grnd ,ODI, DNB,0,    ,0,0,0
Nathan W Bracken,4/02/2001 ,ZIM,W.A.C.A. Ground     ,ODI, DNB,0,    ,0,0,0
Nathan W Bracken,28/03/2001,IND,Nehru Stadium (Pune),ODI, DNB,0,    ,0,0,0
Nathan W Bracken,3/04/2001 ,IND,Indira Priyadarshini,ODI, DNB,0,    ,0,0,0
Nathan W Bracken,6/04/2001 ,IND,Nehru Stad (Margao) ,ODI, DNB,0,    ,0,0,0
Nathan W Bracken,19/01/2003,ENG,Adelaide Oval       ,ODI, DNB,0,    ,0,0,0
Nathan W Bracken,21/01/2003,SRL,Melbourne Cricket Gr,ODI, DNB,0,    ,0,0,0
Nathan W Bracken,26/10/2003,IND,Roop Singh Stadium  ,ODI,not out                       ,7,    ,10,70.0,1
Nathan W Bracken,29/10/2003,NZL,Nahar Singh Stadium ,ODI, DNB,0,    ,0,0,0
Nathan W Bracken,1/11/2003 ,IND,Wankhede Stadium    ,ODI, DNB,0,    ,0,0,0
Nathan W Bracken,3/11/2003 ,NZL,Nehru Stadium (Pune),ODI, DNB,0,    ,0,0,0
Nathan W Bracken,9/11/2003 ,NZL,Nehru Stad (Guwahat),ODI, DNB,0,    ,0,0,0
Nathan W Bracken,18/11/2003,IND,Eden Gardens        ,ODI, DNB,0,    ,0,0,0
Nathan W Bracken,5/10/2005 ,ICC,Telstra Stadium     ,ODI,not out                       ,2,    , 3,66.6666666667,1
Nathan W Bracken,7/10/2005 ,ICC,Telstra Stadium     ,ODI, DNB,0,    ,0,0,0
Nathan W Bracken,9/10/2005 ,ICC,Telstra Stadium     ,ODI, DNB,0,    ,0,0,0
Nathan W Bracken,3/12/2005 ,NZL,Eden Park           ,ODI,not out                       ,1,    , 2,50.0,1
Nathan W Bracken,7/12/2005 ,NZL,Westpac Trust Stad  ,ODI, DNB,0,    ,0,0,0
Nathan W Bracken,10/12/2005,NZL,AMI Stadium         ,ODI,not out                       ,21,    ,12,175.0,1
Nathan W Bracken,13/01/2006,SRL,Telstra Stadium     ,ODI, DNB,0,    ,0,0,0
Nathan W Bracken,15/01/2006,SAF,Brisbane Cricket Gr ,ODI,not out                       ,7,    ,12,58.3333333333,1
Nathan W Bracken,22/01/2006,SRL,Sydney Cricket Grnd ,ODI,c M Atapattu b C Bandara      ,   0,38.00, 2,0.0,0
Nathan W Bracken,26/01/2006,SRL,Adelaide Oval       ,ODI, DNB,0,38.00,0,0,0
Nathan W Bracken,5/02/2006 ,SAF,Sydney Cricket Grnd ,ODI, DNB,0,38.00,0,0,0
Nathan W Bracken,10/02/2006,SRL,Adelaide Oval       ,ODI,not out                       ,13,51.00,16,81.25,1
Nathan W Bracken,12/02/2006,SRL,Sydney Cricket Grnd ,ODI, DNB,0,51.00,0,0,0
Nathan W Bracken,14/02/2006,SRL,Brisbane Cricket Gr ,ODI, DNB,0,51.00,0,0,0
Nathan W Bracken,26/02/2006,SAF,Supersport Park     ,ODI,run out                       ,  16,33.50, 7,228.571428571,0
Nathan W Bracken,3/03/2006 ,SAF,Newlands            ,ODI,c M Boucher b M Ntini         ,  10,25.67,20,50.0,0
Nathan W Bracken,5/03/2006 ,SAF,St George's Park    ,ODI, DNB,0,25.67,0,0,0
Nathan W Bracken,10/03/2006,SAF,Kingsmead           ,ODI,b A Hall                      ,   7,21.00,14,50.0,0
Nathan W Bracken,12/03/2006,SAF,The Wanderers Stad  ,ODI, DNB,0,21.00,0,0,0
Nathan W Bracken,23/04/2006,BAN,Zahur Ahmed Stadium ,ODI, DNB,0,21.00,0,0,0
Nathan W Bracken,26/04/2006,BAN,Khan Shaheb Os. Std ,ODI, DNB,0,21.00,0,0,0
Nathan W Bracken,12/09/2006,WIN,Kinrara Academy Oval,ODI,b J Taylor                    ,   1,17.00, 3,33.3333333333,0
Nathan W Bracken,18/09/2006,WIN,Kinrara Academy Oval,ODI, DNB,0,17.00,0,0,0
Nathan W Bracken,24/09/2006,WIN,Kinrara Academy Oval,ODI, DNB,0,17.00,0,0,0
Nathan W Bracken,18/10/2006,WIN,Brabourne Stadium   ,ODI,not out                       ,3,17.60, 5,60.0,1
Nathan W Bracken,21/10/2006,ENG,Sawai Mansingh Stad ,ODI, DNB,0,17.60,0,0,0
Nathan W Bracken,29/10/2006,IND,Punjab Cricket Stad ,ODI, DNB,0,17.60,0,0,0
Nathan W Bracken,1/11/2006 ,NZL,Punjab Cricket Stad ,ODI,not out                       ,15,20.60, 8,187.5,1
Nathan W Bracken,5/11/2006 ,WIN,Brabourne Stadium   ,ODI, DNB,0,20.60,0,0,0
Nathan W Bracken,12/01/2007,ENG,Melbourne Cricket Gr,ODI, DNB,0,20.60,0,0,0
Nathan W Bracken,14/01/2007,NZL,Bellerive Oval      ,ODI,b S Bond                      ,   0,17.17, 1,0.0,0
Nathan W Bracken,19/01/2007,ENG,Brisbane Cricket Gr ,ODI, DNB,0,17.17,0,0,0
Nathan W Bracken,21/01/2007,NZL,Sydney Cricket Grnd ,ODI,c L Taylor b C McMillan       ,  14,16.71,16,87.5,0
Nathan W Bracken,28/01/2007,NZL,W.A.C.A. Ground     ,ODI, DNB,0,16.71,0,0,0
Nathan W Bracken,2/02/2007 ,ENG,Sydney Cricket Grnd ,ODI,b M Panesar                   ,  21,17.25,26,80.7692307692,0
Nathan W Bracken,9/02/2007 ,ENG,Melbourne Cricket Gr,ODI,not out                       ,3,17.63, 5,60.0,1
Nathan W Bracken,11/02/2007,ENG,Sydney Cricket Grnd ,ODI,not out                       ,3,18.00, 3,100.0,1
Nathan W Bracken,16/02/2007,NZL,Westpac Trust Stad  ,ODI,b S Bond                      ,   0,16.00, 4,0.0,0
Nathan W Bracken,17/02/2007,NZL,Eden Park           ,ODI, DNB,0,16.00,0,0,0
Nathan W Bracken,20/02/2007,NZL,Seddon Park         ,ODI, DNB,0,16.00,0,0,0
Nathan W Bracken,14/03/2007,SCO,Warner Park         ,ODI, DNB,0,16.00,0,0,0
Nathan W Bracken,18/03/2007,NED,Warner Park         ,ODI, DNB,0,16.00,0,0,0
Nathan W Bracken,24/03/2007,SAF,Warner Park         ,ODI, DNB,0,16.00,0,0,0
Nathan W Bracken,27/03/2007,WIN,Sir Vivian Richards ,ODI, DNB,0,16.00,0,0,0
Nathan W Bracken,31/03/2007,BAN,Sir Vivian Richards ,ODI, DNB,0,16.00,0,0,0
Nathan W Bracken,8/04/2007 ,ENG,Sir Vivian Richards ,ODI, DNB,0,16.00,0,0,0
Nathan W Bracken,16/04/2007,SRL,National Cricket St.,ODI, DNB,0,16.00,0,0,0
Nathan W Bracken,20/04/2007,NZL,National Cricket St.,ODI, DNB,0,16.00,0,0,0
Nathan W Bracken,25/04/2007,SAF,Beausejour Cricket G,ODI, DNB,0,16.00,0,0,0
Nathan W Bracken,28/04/2007,SRL,Kensington Oval     ,ODI, DNB,0,16.00,0,0,0
Nathan W Bracken,8/10/2007 ,IND,Sector 16 Stadium   ,ODI, DNB,0,16.00,0,0,0
Nathan W Bracken,11/10/2007,IND,Reliance Stadium    ,ODI, DNB,0,16.00,0,0,0
Nathan W Bracken,14/10/2007,IND,Vidarbha Cricket Gr ,ODI, DNB,0,16.00,0,0,0
Nathan W Bracken,17/10/2007,IND,Wankhede Stadium    ,ODI,c Harbhajan Singh b R Singh Jr,   3,14.70,18,16.6666666667,0
Nathan W Bracken,14/12/2007,NZL,Adelaide Oval       ,ODI, DNB,0,14.70,0,0,0
Nathan W Bracken,16/12/2007,NZL,Sydney Cricket Grnd ,ODI, DNB,0,14.70,0,0,0
Nathan W Bracken,20/12/2007,NZL,Bellerive Oval      ,ODI, DNB,0,14.70,0,0,0
Nathan W Bracken,3/02/2008 ,IND,Brisbane Cricket Gr ,ODI, DNB,0,14.70,0,0,0
Nathan W Bracken,8/02/2008 ,SRL,Sydney Cricket Grnd ,ODI, DNB,0,14.70,0,0,0
Nathan W Bracken,10/02/2008,IND,Melbourne Cricket Gr,ODI,c S Tendulkar b S Sreesanth   ,   1,13.45, 9,11.1111111111,0
Nathan W Bracken,15/02/2008,SRL,W.A.C.A. Ground     ,ODI,not out                       ,1,13.55, 4,25.0,1
Nathan W Bracken,17/02/2008,IND,Adelaide Oval       ,ODI,c M Dhoni b I Pathan          ,   0,12.42, 4,0.0,0
Nathan W Bracken,22/02/2008,SRL,Melbourne Cricket Gr,ODI, DNB,0,12.42,0,0,0
Nathan W Bracken,24/02/2008,IND,Sydney Cricket Grnd ,ODI, DNB,0,12.42,0,0,0
Nathan W Bracken,29/02/2008,SRL,Melbourne Cricket Gr,ODI,not out                       ,14,13.58,26,53.8461538462,1
Nathan W Bracken,2/03/2008 ,IND,Sydney Cricket Grnd ,ODI, DNB,0,13.58,0,0,0
Nathan W Bracken,4/03/2008 ,IND,Brisbane Cricket Gr ,ODI,c P Chawla b I Pathan         ,   1,12.62, 2,50.0,0
Nathan W Bracken,24/06/2008,WIN,Arnos Vale Ground   ,ODI, DNB,0,12.62,0,0,0
Nathan W Bracken,27/06/2008,WIN,National Cricket St.,ODI, DNB,0,12.62,0,0,0
Nathan W Bracken,29/06/2008,WIN,National Cricket St.,ODI, DNB,0,12.62,0,0,0
Nathan W Bracken,4/07/2008 ,WIN,Warner Park         ,ODI, DNB,0,12.62,0,0,0
Nathan W Bracken,6/07/2008 ,WIN,Warner Park         ,ODI, DNB,0,12.62,0,0,0
Nathan W Bracken,30/08/2008,BAN,Marrara Cricket Gro ,ODI, DNB,0,12.62,0,0,0
Nathan W Bracken,2/09/2008 ,BAN,Marrara Cricket Gro ,ODI, DNB,0,12.62,0,0,0
Nathan W Bracken,6/09/2008 ,BAN,Marrara Cricket Gro ,ODI, DNB,0,12.62,0,0,0
Nathan W Bracken,16/01/2009,SAF,Melbourne Cricket Gr,ODI,not out                       ,12,13.54, 8,150.0,1
Nathan W Bracken,18/01/2009,SAF,Bellerive Oval      ,ODI,not out                       ,0,13.54, 0,0,1
Nathan W Bracken,23/01/2009,SAF,Sydney Cricket Grnd ,ODI,not out                       ,6,14.00, 5,120.0,1
Nathan W Bracken,30/01/2009,SAF,W.A.C.A. Ground     ,ODI,c sub b M Morkel              ,   4,13.29, 8,50.0,0
Nathan W Bracken,1/02/2009 ,NZL,W.A.C.A. Ground     ,ODI,lbw b T Southee               ,   0,12.40, 4,0.0,0
Nathan W Bracken,6/02/2009 ,NZL,Melbourne Cricket Gr,ODI, DNB,0,12.40,0,0,0
