Raymond W Price,14/09/2002,IND,Premadasa Stadium   ,ODI, DNB,0,    ,0,0,0
Raymond W Price,18/09/2002,ENG,Premadasa Stadium   ,ODI,run out                                 ,   7, 7.00,23,30.4347826087,0
Raymond W Price,5/04/2003 ,KEN,Sharjah Stadium     ,ODI, DNB,0, 7.00,0,0,0
Raymond W Price,7/04/2003 ,SRL,Sharjah Stadium     ,ODI, DNB,0, 7.00,0,0,0
Raymond W Price,10/04/2003,PAK,Sharjah Stadium     ,ODI,lbw b D Kaneria                         ,   1, 4.00,16,6.25,0
Raymond W Price,26/06/2003,ENG,Trent Bridge        ,ODI, DNB,0, 4.00,0,0,0
Raymond W Price,29/06/2003,SAF,St. Lawrence Ground ,ODI,b A Hall                                ,   8, 5.33, 6,133.333333333,0
Raymond W Price,5/07/2003 ,SAF,Sophia Gardens      ,ODI,not out                                 ,3, 6.33, 7,42.8571428571,1
Raymond W Price,6/07/2003 ,ENG,Royal & Sun All. Gr ,ODI,c C Read b A Flintoff                   ,   0, 4.75, 4,0.0,0
Raymond W Price,10/07/2003,SAF,The Rose Bowl       ,ODI,not out                                 ,17, 9.00,25,68.0,1
Raymond W Price,22/11/2003,WIN,Queens Sports Club  ,ODI, DNB,0, 9.00,0,0,0
Raymond W Price,23/11/2003,WIN,Queens Sports Club  ,ODI, DNB,0, 9.00,0,0,0
Raymond W Price,26/11/2003,WIN,Harare Sports Club  ,ODI, DNB,0, 9.00,0,0,0
Raymond W Price,29/11/2003,WIN,Harare Sports Club  ,ODI, DNB,0, 9.00,0,0,0
Raymond W Price,30/11/2003,WIN,Harare Sports Club  ,ODI,lbw b F Edwards                         ,   3, 7.80,11,27.2727272727,0
Raymond W Price,11/01/2004,AUS,Sydney Cricket Grnd ,ODI,b J Gillespie                           ,   0, 6.50, 7,0.0,0
Raymond W Price,14/01/2004,IND,Bellerive Oval      ,ODI, DNB,0, 6.50,0,0,0
Raymond W Price,16/01/2004,AUS,Bellerive Oval      ,ODI, DNB,0, 6.50,0,0,0
Raymond W Price,20/01/2004,IND,Brisbane Cricket Gr ,ODI,not out                                 ,18, 9.50,12,150.0,1
Raymond W Price,24/01/2004,IND,Adelaide Oval       ,ODI, DNB,0, 9.50,0,0,0
Raymond W Price,26/01/2004,AUS,Adelaide Oval       ,ODI,not out                                 ,13,11.67,12,108.333333333,1
Raymond W Price,28/01/2004,AUS,Melbourne Cricket Gr,ODI, DNB,0,11.67,0,0,0
Raymond W Price,3/02/2004 ,IND,W.A.C.A. Ground     ,ODI,c V Laxman b I Pathan                   ,   0,10.00, 4,0.0,0
Raymond W Price,10/03/2004,BAN,Harare Sports Club  ,ODI,not out                                 ,20,12.86,18,111.111111111,1
Raymond W Price,12/03/2004,BAN,Harare Sports Club  ,ODI, DNB,0,12.86,0,0,0
Raymond W Price,14/03/2004,BAN,Harare Sports Club  ,ODI, DNB,0,12.86,0,0,0
Raymond W Price,30/11/2007,WIN,Harare Sports Club  ,ODI, DNB,0,12.86,0,0,0
Raymond W Price,2/12/2007 ,WIN,Harare Sports Club  ,ODI,not out                                 ,0,12.86, 3,0.0,1
Raymond W Price,4/12/2007 ,WIN,Harare Sports Club  ,ODI,b J Taylor                              ,   2,11.50,12,16.6666666667,0
Raymond W Price,7/12/2007 ,WIN,Queens Sports Club  ,ODI,not out                                 ,1,11.63, 1,100.0,1
Raymond W Price,21/01/2008,PAK,National Stadium    ,ODI, DNB,0,11.63,0,0,0
Raymond W Price,24/01/2008,PAK,Niaz Stadium        ,ODI, DNB,0,11.63,0,0,0
Raymond W Price,27/01/2008,PAK,Multan Cricket Stad.,ODI, DNB,0,11.63,0,0,0
Raymond W Price,30/01/2008,PAK,Iqbal Stadium       ,ODI,b Sohail Khan                           ,   7,11.11, 9,77.7777777778,0
Raymond W Price,2/02/2008 ,PAK,Sheikhupura Stadium ,ODI,b Abdur Rauf                            ,   7,10.70,14,50.0,0
Raymond W Price,17/10/2008,IRE,Gymkhana Club Ground,ODI, DNB,0,10.70,0,0,0
Raymond W Price,19/10/2008,KEN,Gymkhana Club Ground,ODI,lbw b P Ongondo                         ,   2, 9.91, 7,28.5714285714,0
Raymond W Price,20/11/2008,SRL,Harare Sports Club  ,ODI,st K Sangakkara b B Mendis              ,   0, 9.08, 4,0.0,0
Raymond W Price,22/11/2008,SRL,Harare Sports Club  ,ODI,c D Jayawardene b T Thushara            ,   3, 8.62,14,21.4285714286,0
Raymond W Price,24/11/2008,SRL,Harare Sports Club  ,ODI, DNB,0, 8.62,0,0,0
Raymond W Price,28/11/2008,SRL,Harare Sports Club  ,ODI,lbw b B Mendis                          ,   5, 8.36,22,22.7272727273,0
Raymond W Price,30/11/2008,SRL,Harare Sports Club  ,ODI,lbw b M Muralitharan                    ,   3, 8.00,14,21.4285714286,0
Raymond W Price,10/01/2009,BAN,Shere Bangla Stadium,ODI,c Shakib Al Hasan b Mashrafe Bin Mortaza,  17, 8.56,16,106.25,0
Raymond W Price,12/01/2009,SRL,Shere Bangla Stadium,ODI,st K Sangakkara b B Mendis              ,   2, 8.18, 5,40.0,0
Raymond W Price,19/01/2009,BAN,Shere Bangla Stadium,ODI,not out                                 ,23, 9.53,52,44.2307692308,1
Raymond W Price,21/01/2009,BAN,Shere Bangla Stadium,ODI,b Mashrafe Bin Mortaza                  ,   7, 9.39, 6,116.666666667,0
Raymond W Price,23/01/2009,BAN,Shere Bangla Stadium,ODI,b Shakib Al Hasan                       ,   7, 9.26,19,36.8421052632,0
Raymond W Price,27/01/2009,KEN,Mombasa Sports Grd  ,ODI,not out                                 ,6, 9.58, 4,150.0,1
Raymond W Price,29/01/2009,KEN,Mombasa Sports Grd  ,ODI,not out                                 ,1, 9.63, 1,100.0,1
Raymond W Price,31/01/2009,KEN,Gymkhana Club Ground,ODI, DNB,0, 9.63,0,0,0
Raymond W Price,1/02/2009 ,KEN,Gymkhana Club Ground,ODI, DNB,0, 9.63,0,0,0
Raymond W Price,4/02/2009 ,KEN,Gymkhana Club Ground,ODI, DNB,0, 9.63,0,0,0
Raymond W Price,9/08/2009 ,BAN,Queens Sports Club  ,ODI,b Nazmul Hossain                        ,  11, 9.70,15,73.3333333333,0
Raymond W Price,11/08/2009,BAN,Queens Sports Club  ,ODI,lbw b Shakib Al Hasan                   ,   5, 9.48, 6,83.3333333333,0
Raymond W Price,14/08/2009,BAN,Queens Sports Club  ,ODI, DNB,0, 9.48,0,0,0
Raymond W Price,16/08/2009,BAN,Queens Sports Club  ,ODI, DNB,0, 9.48,0,0,0
Raymond W Price,18/08/2009,BAN,Queens Sports Club  ,ODI,lbw b Syed Rasel                        ,  46,11.14,58,79.3103448276,0
Raymond W Price,12/10/2009,KEN,Harare Sports Club  ,ODI, DNB,0,11.14,0,0,0
Raymond W Price,13/10/2009,KEN,Harare Sports Club  ,ODI, DNB,0,11.14,0,0,0
Raymond W Price,15/10/2009,KEN,Harare Sports Club  ,ODI,c sub b N Odhiambo                      ,   0,10.65, 1,0.0,0
Raymond W Price,17/10/2009,KEN,Harare Sports Club  ,ODI, DNB,0,10.65,0,0,0
Raymond W Price,18/10/2009,KEN,Harare Sports Club  ,ODI, DNB,0,10.65,0,0,0
Raymond W Price,27/10/2009,BAN,Shere Bangla Stadium,ODI, DNB,0,10.65,0,0,0
Raymond W Price,29/10/2009,BAN,Shere Bangla Stadium,ODI,not out                                 ,4,10.83, 7,57.1428571429,1
Raymond W Price,31/10/2009,BAN,Shere Bangla Stadium,ODI,c Mohammad Mahmudullah b Naeem Islam    ,   3,10.50, 4,75.0,0
Raymond W Price,3/11/2009 ,BAN,Zahur Ahmed Stadium ,ODI,lbw b Shakib Al Hasan                   ,   0,10.08, 2,0.0,0
Raymond W Price,5/11/2009 ,BAN,Zahur Ahmed Stadium ,ODI,lbw b Abdur Razzak                      ,  13,10.19,32,40.625,0
Raymond W Price,8/11/2009 ,SAF,Willowmoore Park    ,ODI, DNB,0,10.19,0,0,0
Raymond W Price,10/11/2009,SAF,Supersport Park     ,ODI,b R van der Merwe                       ,   9,10.15,16,56.25,0
Raymond W Price,4/03/2010 ,WIN,Providence Stadium  ,ODI, DNB,0,10.15,0,0,0
Raymond W Price,6/03/2010 ,WIN,Providence Stadium  ,ODI,b K Roach                               ,   0, 9.79, 2,0.0,0
