Daren B Powell,3/12/2002 ,BAN,Bangabandhu Stadium ,ODI, DNB,0,   ,0,0,0
Daren B Powell,11/06/2003,SRL,Arnos Vale Ground   ,ODI, DNB,0,   ,0,0,0
Daren B Powell,8/05/2005 ,SAF,Sabina Park         ,ODI, DNB,0,   ,0,0,0
Daren B Powell,11/05/2005,SAF,Kensington Oval     ,ODI,b C Langeveldt        ,   0,0.00, 1,0.0,0
Daren B Powell,18/05/2005,PAK,Arnos Vale Ground   ,ODI,b Abdul Razzaq        ,   6,3.00,11,54.5454545455,0
Daren B Powell,21/05/2005,PAK,Beausejour Cricket G,ODI,b Iftikhar Anjum      ,   3,3.00,10,30.0,0
Daren B Powell,31/07/2005,IND,Rangiri Dambulla Std,ODI,b A Nehra             ,   0,2.25, 1,0.0,0
Daren B Powell,6/08/2005 ,SRL,Premadasa Stadium   ,ODI, DNB,0,2.25,0,0,0
Daren B Powell,7/08/2005 ,IND,Premadasa Stadium   ,ODI,not out               ,5,3.50, 7,71.4285714286,1
Daren B Powell,13/12/2006,PAK,Multan Cricket Stad.,ODI, DNB,0,3.50,0,0,0
Daren B Powell,16/12/2006,PAK,National Stadium    ,ODI, DNB,0,3.50,0,0,0
Daren B Powell,21/01/2007,IND,Vidarbha Cricket Gr ,ODI, DNB,0,3.50,0,0,0
Daren B Powell,24/01/2007,IND,Barabati Stadium    ,ODI,run out               ,   1,3.00, 5,20.0,0
Daren B Powell,27/01/2007,IND,Chidambaram Stadium ,ODI, DNB,0,3.00,0,0,0
Daren B Powell,31/01/2007,IND,Reliance Stadium    ,ODI,c sub b Yuvraj Singh  ,   1,2.67, 8,12.5,0
Daren B Powell,13/03/2007,PAK,Sabina Park         ,ODI,not out               ,1,2.83, 1,100.0,1
Daren B Powell,19/03/2007,ZIM,Sabina Park         ,ODI, DNB,0,2.83,0,0,0
Daren B Powell,23/03/2007,IRE,Queen's Park        ,ODI, DNB,0,2.83,0,0,0
Daren B Powell,27/03/2007,AUS,Sir Vivian Richards ,ODI,b S Tait              ,   5,3.14, 9,55.5555555556,0
Daren B Powell,29/03/2007,NZL,Sir Vivian Richards ,ODI,lbw b D Vettori       ,   0,2.75, 1,0.0,0
Daren B Powell,1/04/2007 ,SRL,Providence Stadium  ,ODI,b S Jayasuriya        ,   2,2.67, 4,50.0,0
Daren B Powell,10/04/2007,SAF,National Cricket St.,ODI,not out               ,48,8.00,36,133.333333333,1
Daren B Powell,19/04/2007,BAN,Kensington Oval     ,ODI, DNB,0,8.00,0,0,0
Daren B Powell,21/04/2007,ENG,Kensington Oval     ,ODI,run out               ,   0,7.20, 1,0.0,0
Daren B Powell,1/07/2007 ,ENG,Lord's              ,ODI,lbw b M Panesar       ,   1,6.64, 8,12.5,0
Daren B Powell,4/07/2007 ,ENG,Edgbaston           ,ODI, DNB,0,6.64,0,0,0
Daren B Powell,7/07/2007 ,ENG,Trent Bridge        ,ODI, DNB,0,6.64,0,0,0
Daren B Powell,10/07/2007,NED,Clontarf Cricket Cl ,ODI, DNB,0,6.64,0,0,0
Daren B Powell,12/07/2007,SCO,Clontarf Cricket Cl ,ODI, DNB,0,6.64,0,0,0
Daren B Powell,14/07/2007,IRE,Clontarf Cricket Cl ,ODI, DNB,0,6.64,0,0,0
Daren B Powell,30/11/2007,ZIM,Harare Sports Club  ,ODI, DNB,0,6.64,0,0,0
Daren B Powell,2/12/2007 ,ZIM,Harare Sports Club  ,ODI,run out               ,   1,6.17, 1,100.0,0
Daren B Powell,4/12/2007 ,ZIM,Harare Sports Club  ,ODI, DNB,0,6.17,0,0,0
Daren B Powell,7/12/2007 ,ZIM,Queens Sports Club  ,ODI, DNB,0,6.17,0,0,0
Daren B Powell,20/01/2008,SAF,Supersport Park     ,ODI,b D Steyn             ,   0,5.69, 1,0.0,0
Daren B Powell,27/01/2008,SAF,St George's Park    ,ODI, DNB,0,5.69,0,0,0
Daren B Powell,1/02/2008 ,SAF,Kingsmead           ,ODI,run out               ,   0,5.29, 1,0.0,0
Daren B Powell,3/02/2008 ,SAF,The Wanderers Stad  ,ODI, DNB,0,5.29,0,0,0
Daren B Powell,12/04/2008,SRL,Queen's Park        ,ODI, DNB,0,5.29,0,0,0
Daren B Powell,15/04/2008,SRL,Beausejour Cricket G,ODI, DNB,0,5.29,0,0,0
Daren B Powell,27/06/2008,AUS,National Cricket St.,ODI,b S Watson            ,  21,6.33,12,175.0,0
Daren B Powell,29/06/2008,AUS,National Cricket St.,ODI,run out               ,   2,6.06, 4,50.0,0
Daren B Powell,4/07/2008 ,AUS,Warner Park         ,ODI, DNB,0,6.06,0,0,0
Daren B Powell,6/07/2008 ,AUS,Warner Park         ,ODI,b M Johnson           ,  10,6.29,25,40.0,0
Daren B Powell,20/08/2008,BER,Maple Leaf North - W,ODI, DNB,0,6.29,0,0,0
Daren B Powell,22/08/2008,CAN,Maple Leaf North - W,ODI, DNB,0,6.29,0,0,0
Daren B Powell,24/08/2008,CAN,Maple Leaf North - W,ODI, DNB,0,6.29,0,0,0
Daren B Powell,12/11/2008,PAK,Sheik Zayed Stadium ,ODI,b Sohail Tanvir       ,   0,5.94, 1,0.0,0
Daren B Powell,14/11/2008,PAK,Sheik Zayed Stadium ,ODI,b Umar Gul            ,   6,5.95, 7,85.7142857143,0
Daren B Powell,16/11/2008,PAK,Sheik Zayed Stadium ,ODI,lbw b Umar Gul        ,   0,5.65, 1,0.0,0
Daren B Powell,3/01/2009 ,NZL,AMI Stadium         ,ODI, DNB,0,5.65,0,0,0
Daren B Powell,7/01/2009 ,NZL,Westpac Trust Stad  ,ODI,b D Vettori           ,   1,5.43, 4,25.0,0
Daren B Powell,10/01/2009,NZL,Eden Park           ,ODI, DNB,0,5.43,0,0,0
Daren B Powell,13/01/2009,NZL,McLean Park         ,ODI,c B McCullum b K Mills,   4,5.36, 4,100.0,0
Daren B Powell,20/03/2009,ENG,Providence Stadium  ,ODI, DNB,0,5.36,0,0,0
