Robert W Taylor,5/09/1973 ,WIN,Headingley          ,ODI,run out              ,   8, 8.00,18,44.4444444444,0
Robert W Taylor,7/09/1973 ,WIN,The Oval            ,ODI,run out              ,   3, 5.50, 7,42.8571428571,0
Robert W Taylor,3/09/1974 ,PAK,Edgbaston           ,ODI,not out              ,26,18.50,67,38.8059701493,1
Robert W Taylor,8/03/1975 ,NZL,Carisbrook          ,ODI,not out              ,23,30.00,48,47.9166666667,1
Robert W Taylor,9/03/1975 ,NZL,Basin Reserve       ,ODI, DNB,0,30.00,0,0,0
Robert W Taylor,30/12/1977,PAK,Jinnah Stadium      ,ODI, DNB,0,30.00,0,0,0
Robert W Taylor,13/01/1978,PAK,Gaddafi Stadium     ,ODI,b Wasim Raja         ,  12,24.00,25,48.0,0
Robert W Taylor,24/05/1978,PAK,Old Trafford        ,ODI, DNB,0,24.00,0,0,0
Robert W Taylor,26/05/1978,PAK,The Oval            ,ODI, DNB,0,24.00,0,0,0
Robert W Taylor,15/07/1978,NZL,North Marine Road   ,ODI,lbw b R Hadlee       ,   0,18.00, 1,0.0,0
Robert W Taylor,17/07/1978,NZL,Old Trafford        ,ODI, DNB,0,18.00,0,0,0
Robert W Taylor,9/06/1979 ,AUS,Lord's              ,ODI, DNB,0,18.00,0,0,0
Robert W Taylor,13/06/1979,CAN,Old Trafford        ,ODI, DNB,0,18.00,0,0,0
Robert W Taylor,16/06/1979,PAK,Headingley          ,ODI,not out              ,20,23.00,59,33.8983050847,1
Robert W Taylor,20/06/1979,NZL,Old Trafford        ,ODI,run out              ,  12,20.80,25,48.0,0
Robert W Taylor,23/06/1979,WIN,Lord's              ,ODI,c D Murray b J Garner,   0,17.33, 1,0.0,0
Robert W Taylor,27/01/1982,IND,Barabati Stadium    ,ODI,not out              ,2,17.67, 2,100.0,1
Robert W Taylor,14/02/1982,SRL,Sinhalese Sports Gr ,ODI,run out              ,   3,15.57, 5,60.0,0
Robert W Taylor,2/06/1982 ,IND,Headingley          ,ODI, DNB,0,15.57,0,0,0
Robert W Taylor,4/06/1982 ,IND,The Oval            ,ODI,not out              ,3,16.00, 8,37.5,1
Robert W Taylor,17/07/1982,PAK,Trent Bridge        ,ODI, DNB,0,16.00,0,0,0
Robert W Taylor,19/07/1982,PAK,Old Trafford        ,ODI,not out              ,1,16.14, 3,33.3333333333,1
Robert W Taylor,11/01/1983,AUS,Sydney Cricket Grnd ,ODI,lbw b G Chappell     ,   2,14.38,11,18.1818181818,0
Robert W Taylor,13/01/1983,NZL,Melbourne Cricket Gr,ODI,not out              ,5,15.00,10,50.0,1
Robert W Taylor,18/02/1984,NZL,AMI Stadium         ,ODI,run out              ,   2,13.56, 3,66.6666666667,0
Robert W Taylor,22/02/1984,NZL,Basin Reserve       ,ODI, DNB,0,13.56,0,0,0
Robert W Taylor,25/02/1984,NZL,Eden Park           ,ODI,run out              ,   8,13.00,19,42.1052631579,0
